publish_date,title,url,media_name
2022-08-03,Documents show Brazil's environment chief approved paving highway through Amazon despite his own agency's warnings,https://haitigazette.com/documents-show-brazils-environment-chief-approved-paving-highway-through-amazon-despite-his-own-agencys-warnings/,haitigazette.com
2022-08-03,Documents show Brazil's environment chief approved paving highway through Amazon despite his own agency's warnings,https://caribbeanetroundup.com/documents-show-brazils-environment-chief-approved-paving-highway-through-amazon-despite-his-own-agencys-warnings/,caribbeanetroundup.com
2022-08-03,Documents show Brazil's environment chief approved paving highway through Amazon despite his own agency's warnings,https://dominicagazette.com/documents-show-brazils-environment-chief-approved-paving-highway-through-amazon-despite-his-own-agencys-warnings/,dominicagazette.com
2022-08-03,Documents show Brazil's environment chief approved paving highway through Amazon despite his own agency's warnings,https://puertoricotribune.com/documents-show-brazils-environment-chief-approved-paving-highway-through-amazon-despite-his-own-agencys-warnings/,puertoricotribune.com
2022-08-04,Opinion: Emotional Mobilization in Chinese Online bottom-up Populism,http://www.asiapacificstar.com/news/272642472/opinion-emotional-mobilization-in-chinese-online-bottom-up-populism,asiapacificstar.com
2022-08-03,Documents show Brazil's environment chief approved paving highway through Amazon despite his own agency's warnings,https://trinidadtribune.com/documents-show-brazils-environment-chief-approved-paving-highway-through-amazon-despite-his-own-agencys-warnings/,trinidadtribune.com
2022-08-03,Documents show Brazil's environment chief approved paving highway through Amazon despite his own agency's warnings,https://dominicanrepublicpost.com/documents-show-brazils-environment-chief-approved-paving-highway-through-amazon-despite-his-own-agencys-warnings/,dominicanrepublicpost.com
2022-08-03,Documents show Brazil's environment chief approved paving highway through Amazon despite his own agency's warnings,https://guyanainquirer.com/documents-show-brazils-environment-chief-approved-paving-highway-through-amazon-despite-his-own-agencys-warnings/,guyanainquirer.com
2022-08-03,"Brazil hikes interest rate, signals may tighten further",https://menafn.com/1104642032/Brazil-hikes-interest-rate-signals-may-tighten-further,menafn.com
2022-08-03,Documents show Brazil's environment chief approved paving highway through Amazon despite his own agency's warnings,https://stvincenttribune.com/documents-show-brazils-environment-chief-approved-paving-highway-through-amazon-despite-his-own-agencys-warnings/,stvincenttribune.com
2022-08-03,Documents show Brazil's environment chief approved paving highway through Amazon despite his own agency's warnings,https://stluciachronicle.com/documents-show-brazils-environment-chief-approved-paving-highway-through-amazon-despite-his-own-agencys-warnings/,stluciachronicle.com
2022-08-04,"Brazil's environment chief approves repaving highway cutting through country's most pristine area of the Amazon, documents show",https://jamaicainquirer.com/brazils-environment-chief-approves-repaving-highway-cutting-through-countrys-most-pristine-area-of-the-amazon-documents-show/,jamaicainquirer.com
2022-08-04,Opinion: Emotional Mobilization in Chinese Online bottom-up Populism,http://www.theuknews.com/news/272642472/opinion-emotional-mobilization-in-chinese-online-bottom-up-populism,theuknews.com
2022-08-04,"Brazil's environment chief approves repaving highway cutting through country's most pristine area of the Amazon, documents show",https://stvincenttribune.com/brazils-environment-chief-approves-repaving-highway-cutting-through-countrys-most-pristine-area-of-the-amazon-documents-show/,stvincenttribune.com
2022-08-04,"Brazil's environment chief approves repaving highway cutting through country's most pristine area of the Amazon, documents show",https://stluciachronicle.com/brazils-environment-chief-approves-repaving-highway-cutting-through-countrys-most-pristine-area-of-the-amazon-documents-show/,stluciachronicle.com
2022-08-04,"Brazil's environment chief approves repaving highway cutting through country's most pristine area of the Amazon, documents show",https://antiguatribune.com/brazils-environment-chief-approves-repaving-highway-cutting-through-countrys-most-pristine-area-of-the-amazon-documents-show/,antiguatribune.com
2022-08-04,"Brazil's environment chief approves repaving highway cutting through country's most pristine area of the Amazon, documents show",https://grenadachronicle.com/brazils-environment-chief-approves-repaving-highway-cutting-through-countrys-most-pristine-area-of-the-amazon-documents-show/,grenadachronicle.com
2022-08-04,"Brazil's environment chief approves repaving highway cutting through country's most pristine area of the Amazon, documents show",https://dutchcaribbeannews.com/brazils-environment-chief-approves-repaving-highway-cutting-through-countrys-most-pristine-area-of-the-amazon-documents-show/,dutchcaribbeannews.com
2022-08-04,"Brazil's environment chief approves repaving highway cutting through country's most pristine area of the Amazon, documents show",https://trinidadtribune.com/brazils-environment-chief-approves-repaving-highway-cutting-through-countrys-most-pristine-area-of-the-amazon-documents-show/,trinidadtribune.com
2022-08-04,"Brazil's environment chief approves repaving highway cutting through country's most pristine area of the Amazon, documents show",https://dominicagazette.com/brazils-environment-chief-approves-repaving-highway-cutting-through-countrys-most-pristine-area-of-the-amazon-documents-show/,dominicagazette.com
2022-08-04,"Brazil's environment chief approves repaving highway cutting through country's most pristine area of the Amazon, documents show",https://barbadosgazette.com/brazils-environment-chief-approves-repaving-highway-cutting-through-countrys-most-pristine-area-of-the-amazon-documents-show/,barbadosgazette.com
2022-08-04,"Brazil's environment chief approves repaving highway cutting through country's most pristine area of the Amazon, documents show",https://bahamasspectator.com/brazils-environment-chief-approves-repaving-highway-cutting-through-countrys-most-pristine-area-of-the-amazon-documents-show/,bahamasspectator.com
2022-08-04,"Brazil's environment chief approves repaving highway cutting through country's most pristine area of the Amazon, documents show",https://caribbeanfinancials.com/brazils-environment-chief-approves-repaving-highway-cutting-through-countrys-most-pristine-area-of-the-amazon-documents-show/,caribbeanfinancials.com
2022-08-04,"Brazil's environment chief approves repaving highway cutting through country's most pristine area of the Amazon, documents show",https://stkittsgazette.com/brazils-environment-chief-approves-repaving-highway-cutting-through-countrys-most-pristine-area-of-the-amazon-documents-show/,stkittsgazette.com
2022-08-04,"Brazil's environment chief approves repaving highway cutting through country's most pristine area of the Amazon, documents show",https://dominicanrepublicpost.com/brazils-environment-chief-approves-repaving-highway-cutting-through-countrys-most-pristine-area-of-the-amazon-documents-show/,dominicanrepublicpost.com
2022-08-04,"Brazil's environment chief approves repaving highway cutting through country's most pristine area of the Amazon, documents show",https://haitigazette.com/brazils-environment-chief-approves-repaving-highway-cutting-through-countrys-most-pristine-area-of-the-amazon-documents-show/,haitigazette.com
2022-08-04,"Brazil's environment chief approves repaving highway cutting through country's most pristine area of the Amazon, documents show",https://caribbeanetroundup.com/brazils-environment-chief-approves-repaving-highway-cutting-through-countrys-most-pristine-area-of-the-amazon-documents-show/,caribbeanetroundup.com
2022-08-04,"Brazil's environment chief approves repaving highway cutting through country's most pristine area of the Amazon, documents show",https://puertoricotribune.com/brazils-environment-chief-approves-repaving-highway-cutting-through-countrys-most-pristine-area-of-the-amazon-documents-show/,puertoricotribune.com
2022-08-04,"Brazil's environment chief approves repaving highway cutting through country's most pristine area of the Amazon, documents show",https://guyanainquirer.com/brazils-environment-chief-approves-repaving-highway-cutting-through-countrys-most-pristine-area-of-the-amazon-documents-show/,guyanainquirer.com
2022-08-04,Alex Jones challenges Trump to admit he was DECEIVED about harmful and experimental COVID vaccines,https://dcdirtylaundry.com/alex-jones-challenges-trump-to-admit-he-was-deceived-about-harmful-and-experimental-covid-vaccines/,dcdirtylaundry.com
2022-08-04,Brazilian president describes democracy defenders as mammals,https://www.radiohc.cu/en/noticias/internacionales/295482-brazilian-president-describes-democracy-defenders-as-mammals,radiohc.cu
2022-08-04,Brazil hikes interest rate for 12th straight time,https://www.news24.com/fin24/Economy/brazil-hikes-interest-rate-for-12th-straight-time-20220804,news24.com
2022-08-04,Bolsonaro risks blowback from joint military parade and campaign rally,https://nationalpost.com/pmn/news-pmn/bolsonaro-risks-blowback-from-joint-military-parade-and-campaign-rally,nationalpost.com
2022-08-04,"In Brazil's Nashville, Sertanejo Music — and its Biggest Promoter — Face a Reckoning",https://www.billboard.com/pro/brazil-sertanejo-music-promoter-investigations/,billboard.com
2022-08-04,Analysis-Bolsonaro risks blowback from joint military parade and campaign rally,https://whbl.com/2022/08/04/analysis-bolsonaro-risks-blowback-from-joint-military-parade-and-campaign-rally/,whbl.com
2022-08-04,Analysis-Bolsonaro Risks Blowback From Joint Military Parade And Campaign Rally,https://www.ibtimes.com/analysis-bolsonaro-risks-blowback-joint-military-parade-campaign-rally-3597453?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,ibtimes.com
2022-08-04,Analysis-Bolsonaro risks blowback from joint military parade and campaign rally,https://www.1470wmbd.com/2022/08/04/analysis-bolsonaro-risks-blowback-from-joint-military-parade-and-campaign-rally/,1470wmbd.com
2022-08-04,Analysis-Bolsonaro risks blowback from joint military parade and campaign rally,https://wsau.com/2022/08/04/analysis-bolsonaro-risks-blowback-from-joint-military-parade-and-campaign-rally/,wsau.com
2022-08-04,Analysis-Bolsonaro risks blowback from joint military parade and campaign rally,https://wibqam.com/2022/08/04/analysis-bolsonaro-risks-blowback-from-joint-military-parade-and-campaign-rally/,wibqam.com
2022-08-04,Analysis-Bolsonaro risks blowback from joint military parade and campaign rally,https://kdal610.com/2022/08/04/analysis-bolsonaro-risks-blowback-from-joint-military-parade-and-campaign-rally/,kdal610.com
2022-08-04,Analysis-Bolsonaro risks blowback from joint military parade and campaign rally,https://wiky.com/2022/08/04/analysis-bolsonaro-risks-blowback-from-joint-military-parade-and-campaign-rally/,wiky.com
2022-08-04,Analysis-Bolsonaro risks blowback from joint military parade and campaign rally,https://740thefan.com/2022/08/04/analysis-bolsonaro-risks-blowback-from-joint-military-parade-and-campaign-rally/,740thefan.com
2022-08-04,"Brazil raises benchmark interest rate to 13,75%, and possibly more to come — MercoPress",https://en.mercopress.com/2022/08/04/brazil-raises-benchmark-interest-rate-to-13-75-and-possibly-more-to-come?utm_source=feed&utm_medium=rss&utm_content=main&utm_campaign=rss,mercopress.com
2022-08-04,Brazil: Subsidies help Bolsonaro narrow electoral gap from Lula — MercoPress,https://en.mercopress.com/2022/08/04/brazil-subsidies-help-bolsonaro-narrow-electoral-gap-from-lula?utm_source=feed&utm_medium=rss&utm_content=main&utm_campaign=rss,mercopress.com
2022-08-04,"MENA startups raise $105m in July, the lowest in 2022 so far",https://www.arabnews.com/node/2135956/business-economy,arabnews.com
2022-08-04,Chile Senate votes to equalize age of consent,https://www.washingtonblade.com/2022/08/04/chile-senate-votes-to-equalize-age-of-consent/?utm_source=rss&utm_medium=rss&utm_campaign=chile-senate-votes-to-equalize-age-of-consent,washingtonblade.com
2022-08-04,Of course this is simply not a fixed universal laws,https://agria.hu/blog/2022/08/04/of-course-this-is-simply-not-a-fixed-universal-2/,agria.hu
2022-08-04,TCU approves the Army's accord with an Israeli firm: know the possible threat to the elections,https://www.brasildefato.com.br/2022/08/04/tcu-approves-the-army-s-accord-with-an-israeli-firm-know-the-possible-threat-to-the-elections,brasildefato.com.br
2022-08-04,"TELEVISION Darwin Del Fabro ('They/Them') talks horror, love scenes and inner strength",https://www.windycitytimes.com/lgbt/TELEVISION-Darwin-Del-Fabro-They-Them-talks-horror-love-scenes-and-inner-strength/73706.html,windycitytimes.com
2022-08-04,Lula’s advantage over Bolsonaro increases,https://www.brasildefato.com.br/2022/08/04/video-lula-s-advantage-over-bolsonaro-increases,brasildefato.com.br
2022-08-04,Hungary’s leader addresses CPAC amid blowback to ‘mixed race’ speech,https://www.washingtonpost.com/nation/2022/08/04/viktor-orban-cpac-dallas-speech/?utm_source=rss&utm_medium=referral&utm_campaign=wp_national,washingtonpost.com
2022-08-04,Egypt In-Focus — PMI slightly rises to 46.4 in July; Suez Canal Authority eyes listing 3 firms,https://www.arabnews.com/node/2136206/business-economy,arabnews.com
2022-08-04,Egypt to double oil storage capacity at Al-Hamra Port in 3 years: Asharq,https://www.arabnews.com/node/2136201/business-economy,arabnews.com
2022-08-04,Brazil: the economy beyond the elections,https://www.chathamhouse.org/events/all/members-event/brazil-economy-beyond-elections,chathamhouse.org
2022-08-04,USS Vermont (SSN 792) holds change of command ceremony,https://www.militarynews.com/norfolk-navy-flagship/news/top_stories/uss-vermont-ssn-792-holds-change-of-command-ceremony/article_896c3c6e-133a-11ed-aa59-136b795be170.html,militarynews.com
2022-08-04,Agronegócio e sistema financeiro se manifestam em defesa da democracia,https://jornalggn.com.br/politica/agronegocio-e-sistema-financeiro-se-manifestam-em-defesa-da-democracia/,jornalggn.com.br
2022-08-05,Category:Bolsonaro family,https://infogalactic.com/info/Category:Bolsonaro_family,infogalactic.com
2022-08-05,Bolsonaro risks blowback from joint military parade and campaign rally,https://www.stabroeknews.com/2022/08/05/news/regional/bolsonaro-risks-blowback-from-joint-military-parade-and-campaign-rally/,stabroeknews.com
2022-08-05,The Fight for Free Speech in Brazil,https://www.theepochtimes.com/the-fight-for-free-speech-in-brazil_4645200.html,theepochtimes.com
2022-08-05,"Brazil gets tough on Crackland, and the drug market spreads",https://www.washingtonpost.com/world/2022/08/05/brazil-crackland-sao-paulo-drug-market/?utm_source=rss&utm_medium=referral&utm_campaign=wp_world,washingtonpost.com
2022-08-05,Violence persists in Amazon region where Pereira and Phillips were killed,https://southafricatoday.net/environment/violence-persists-in-amazon-region-where-pereira-and-phillips-were-killed/,southafricatoday.net
2022-08-04,Orban at CPAC brings the ‘far-right international’ into focus,https://www.washingtonpost.com/world/2022/08/04/orban-hungary-far-right-international-cpac-conservative/?utm_source=rss&utm_medium=referral&utm_campaign=wp_world-americas,washingtonpost.com
2022-08-05,Miners Explore Amazon Basin to Support “Green” Energy; New York Times Horrified,https://iowaclimate.org/2022/08/05/miners-explore-amazon-basin-to-support-green-energy-new-york-times-horrified/,iowaclimate.org
2022-08-05,Kenya election: four ways to better safeguard and defend democracy,https://theconversation.com/kenya-election-four-ways-to-better-safeguard-and-defend-democracy-187457,theconversation.com
2022-08-05,Chatham House Primer: Understanding Brazil,https://www.chathamhouse.org/events/all/members-event/chatham-house-primer-understanding-brazil,chathamhouse.org
