publish_date,title,url,media_name
2022-06-07,Uppgifter: Förslag om kraftigt höjt återvandringsbidrag klart,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372749,aftonbladet.se
2022-06-07,Får tillbaka 120 000 för överhyra,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372747,aftonbladet.se
2022-06-07,Nio års fängelse för knivdåd mot sambon,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372748,aftonbladet.se
2022-06-07,Trump: Kinatullar var ett förhandlingsknep,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372745,aftonbladet.se
2022-06-07,Ryska drönarattacker mot ukrainska städer,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372746,aftonbladet.se
2022-06-07,Munter tisdag på Wall Street,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372741,aftonbladet.se
2022-06-07,Rasar mot #Skinnytok: ”Motbjudande”,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372743,aftonbladet.se
2022-06-07,Man slagen och sparkad – jakt på gärningsmän,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372740,aftonbladet.se
2022-06-07,Explosion i bostadsområde i Eskilstuna,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372739,aftonbladet.se
2022-06-07,Lastbil och tre bilar i krock,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372738,aftonbladet.se
2022-02-22,Uppgifter: Putin erbjöd att frysa frontlinjen,https://www.svd.se/a/ja1n9q/konflikten-mellan-ukraina-och-ryssland-har-ar-senaste-nytt?pinnedEntry=58074,svd.se
2022-02-22,Uppgifter: Putin erbjöd att frysa frontlinjen,https://www.svd.se/a/ja1n9q/konflikten-mellan-ukraina-och-ryssland-har-ar-senaste-nytt?pinnedEntry=58076,svd.se
2022-06-07,Brand i lägenhet – sex till sjukhus,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372731,aftonbladet.se
2022-06-07,Sushirestaurang stängde i två dagar – för att städa,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372732,aftonbladet.se
2022-06-07,Putin: Kan stoppa invasionen vid fronten,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372737,aftonbladet.se
2022-06-07,Kronprinsen om drottningen: Inget allvarligt,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372736,aftonbladet.se
2022-06-07,USA slutar bevaka ryska krigsbrott,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372735,aftonbladet.se
2022-06-07,Uppgången tilltar på Wall Street,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372733,aftonbladet.se
2022-06-07,Zelenskyj: Direkta samtal efter vapenvila,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372734,aftonbladet.se
2022-02-22,”USA har verktyg för att pressa Ryssland”,https://www.svd.se/a/ja1n9q/konflikten-mellan-ukraina-och-ryssland-har-ar-senaste-nytt?pinnedEntry=58067,svd.se
2022-02-04,Putin potpisao Strateški sporazum o partnerstvu s Iranom,https://fena.ba/article/1623970/putin-potpisao-strateski-sporazum-o-partnerstvu-s-iranom,fena.ba
2022-06-07,Person har fastnat med ben i jordfräs,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372560,aftonbladet.se
2022-06-07,Tre gripna efter misstänkt människorov,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372570,aftonbladet.se
2022-06-07,Häktas misstänkt för mord,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372585,aftonbladet.se
2022-06-07,Man begärd häktad efter mord,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372393,aftonbladet.se
2022-06-07,Lastbil med mat välte – stopp på E45,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372392,aftonbladet.se
2022-06-07,Zelenskyj: Nästan 3 000 brott mot vapenvilan,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372389,aftonbladet.se
2022-03-18,Infogalactic: the planetary knowledge core,https://infogalactic.com/info/2022_Moscow_rally,infogalactic.com
2022-03-18,"Difference between revisions of ""2022 Moscow rally""",https://infogalactic.com/w/index.php?title=2022_Moscow_rally&diff=727751635&oldid=727751628,infogalactic.com
2022-02-22,Ukrainska uppgifter: ryska styrkor fortsätter att skjuta,https://www.svd.se/a/ja1n9q/konflikten-mellan-ukraina-och-ryssland-har-ar-senaste-nytt?pinnedEntry=57947,svd.se
2022-02-12,Ukrajina vs. Rusko: Aktuální situace na Ukrajině ONLINE,https://www.blesk.cz/clanek/zpravy-valka-na-ukrajine/702030/online-putin-odmitl-prodlouzeni-velikonocniho-primeri-kyjev-chtel-delsi-klid-zbrani.html,blesk.cz
2022-06-07,Vance besök stängde Colosseum – turister rasar,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372334,aftonbladet.se
2022-06-07,Personal stal smycken för 200 000 kronor på äldreboende,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372335,aftonbladet.se
2022-06-07,Två häktas för dubbelmord i Göteborg,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372339,aftonbladet.se
2022-06-07,Man slagen av 25-åring,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372337,aftonbladet.se
2022-06-07,Stopp på E18 efter trafikolycka,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372338,aftonbladet.se
2022-06-07,Skjutning vid tuppfäktning i Ecuador – 12 döda,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372340,aftonbladet.se
2022-06-07,Zelenskyj: Upprepade brott mot vapenvilan,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372332,aftonbladet.se
2022-06-07,Många inblandade i olycka,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372325,aftonbladet.se
2022-06-07,Polis sköt mot hund – missade,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372326,aftonbladet.se
2022-06-07,Hackare tog sig in i Trafikverkets testanläggning,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372333,aftonbladet.se
2022-06-07,Senaste nytt – snabba nyheter från Aftonbladet,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372324,aftonbladet.se
2022-02-12,Ukrajina vs. Rusko: Aktuální situace na Ukrajině ONLINE,https://www.blesk.cz/clanek/zpravy-valka-na-ukrajine/702030/online-ruska-armada-opakovane-porusila-putinem-vyhlasene-primeri-a-kyjev-chce-delsi-klid-zbrani.html,blesk.cz
2022-06-07,Mindre plan kraschade i USA – fyra döda,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372319,aftonbladet.se
2022-06-07,Man knivhuggen – förd till sjukhus,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372316,aftonbladet.se
2022-06-07,Kvinna räddad ur vattnet – förd till sjukhus,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372318,aftonbladet.se
2022-06-07,Nya protester mot Trump i USA,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372320,aftonbladet.se
2022-06-07,Ung man knivhuggen i storbråk,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372317,aftonbladet.se
2022-06-07,Många larm om smällar i Stockholm – polisens teori,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372314,aftonbladet.se
2022-06-07,Polisinsats i bostadsområde: ”Grovt brott”,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372315,aftonbladet.se
2022-06-07,Sökinsats vid sjö – två personer anmälda försvunna,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372313,aftonbladet.se
2022-06-07,Larm om hög smäll i bostadsområde,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372310,aftonbladet.se
2022-06-07,Kris för pistagenötter efter virala chokladen,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372290,aftonbladet.se
2022-06-07,Bolsonaro kvar på sjukhus – ingen prognos,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372312,aftonbladet.se
2022-06-07,Man hittad död vi bostad,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1372104,aftonbladet.se
2022-06-07,Lägenhetsbrand i södra Stockholm,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1371986,aftonbladet.se
2022-06-07,Skoter gick genom isen – två inblandade,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1371983,aftonbladet.se
2022-06-07,Putins påskvila bruten: Skjuter i alla riktningar,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1371990,aftonbladet.se
2022-06-07,AB Volvo planerar att sparka 800,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1371984,aftonbladet.se
2022-06-07,Uppgifter: Misstänkt våldtäkt på massagesalong,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1371989,aftonbladet.se
2022-02-22,Över 900 stupade soldater överlämnade,https://www.svd.se/a/ja1n9q/konflikten-mellan-ukraina-och-ryssland-har-ar-senaste-nytt?pinnedEntry=57758,svd.se
2022-02-12,Ukrajina vs. Rusko: Aktuální situace na Ukrajině ONLINE,https://www.blesk.cz/clanek/zpravy-valka-na-ukrajine/702030/online-konec-castecneho-klidu-zbrani-na-ukrajine-utoky-na-energetiku-obnovime-zni-z-kremlu.html,blesk.cz
2022-02-14,Ukraine war latest: Zelenskyy says Trump envoy 'spreading Russian narratives',https://news.sky.com/story/ukraine-war-trump-putin-zelenskyy-rubio-russia-moscow-kyiv-latest-12541713,sky.com
2022-02-22,”Kina levererar artilleri till Ryssland”,https://www.svd.se/a/ja1n9q/konflikten-mellan-ukraina-och-ryssland-har-ar-senaste-nytt?pinnedEntry=57723,svd.se
2022-06-07,Uppgifter: Trump stoppade bombplan mot Iran,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1371419,aftonbladet.se
2022-06-07,Polisen stoppade rådjursbråk: ”Helt oberörda”,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1371420,aftonbladet.se
2022-06-07,Tre döda i fisketävling,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1371418,aftonbladet.se
2022-06-07,Hund gick till attack – kvinna förd till sjukhus,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1371416,aftonbladet.se
2022-06-07,Örn påkörd på E4 – orsakade trafikstopp,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1371414,aftonbladet.se
2022-06-07,Putin hyllar Musk: Sällsynt människa,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1371415,aftonbladet.se
2022-02-22,Efter attacken: Zelenskyj sparkar Sumys guvernör,https://www.svd.se/a/ja1n9q/konflikten-mellan-ukraina-och-ryssland-har-ar-senaste-nytt?pinnedEntry=57583,svd.se
2022-02-22,Efter attacken: Zelenskyj sparkar Sumys guvernör,https://www.svd.se/a/ja1n9q/konflikten-mellan-ukraina-och-ryssland-har-ar-senaste-nytt?pinnedEntry=57581,svd.se
2022-02-24,World leaders slam ballistic missile strike on Ukraine,https://www.thestandard.com.hk/section-news/section/6/271771/World-leaders-slam-ballistic-missile-strike-on-Ukraine,thestandard.com.hk
2022-02-14,Ukraine war latest: Trump points finger over war,https://news.sky.com/story/ukraine-war-trump-putin-zelenskyy-sumy-russia-moscow-kyiv-latest-12541713,sky.com
2022-02-24,The end of Pax Americana... and hopefully the dawn of a better world,https://www.thestandard.com.hk/section-news/section/11/271731/The-end-of-Pax-Americana...-and-hopefully-the-dawn-of-a-better-world,thestandard.com.hk
2022-06-07,Kronan starkast av världsvalutorna,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1370198,aftonbladet.se
2022-06-07,Potatis blockerar riksväg: ”Livsmedel på vägen”,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1370221,aftonbladet.se
2022-06-07,Flera fordon i krock – lastbil inblandad,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1370176,aftonbladet.se
2022-06-07,Bil voltade – en person till sjukhus,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1370175,aftonbladet.se
2022-06-07,"Brandrisk i halva Sverige: ""Låt bli att elda""",https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1370173,aftonbladet.se
2022-06-07,En person skadad i brand,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1370171,aftonbladet.se
2022-06-07,USA:s utrikesminister: Ange kollegor för okristlighet,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1370170,aftonbladet.se
2022-06-07,Bil har kört i diket – kvinna fastklämd,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1370169,aftonbladet.se
2022-06-07,Polis larmades om bråk – kvinna gripen,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1370160,aftonbladet.se
2022-06-07,Misstänkt explosion i bil,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1370159,aftonbladet.se
2022-06-07,Natochefens varning: Ryssland kan placera ut kärnvapen i rymden,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1370168,aftonbladet.se
2022-06-07,Man överfölls av flera personer – ville ta telefon,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1370165,aftonbladet.se
2022-06-07,Nytt stort skalv i Myanmar – mitt i nyårsfirande,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1370167,aftonbladet.se
2022-06-07,Man slagen av flera män – stal hans elsparkcykel,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1370161,aftonbladet.se
2022-06-07,"Moskva: Tidigare utrikesminister ""utländsk agent""",https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1370164,aftonbladet.se
2022-06-07,Tonåring kidnappades – fyra gripna,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1370166,aftonbladet.se
2022-06-07,En man gripen för misshandel av granne,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1370162,aftonbladet.se
2022-06-07,Trump: Tror att samtalen med Ryssland går bra,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1370163,aftonbladet.se
2022-06-07,Storbrand i Karlstad – 20-tal lastbilssläp förstörda,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1370157,aftonbladet.se
2022-06-07,Källa: Dålig stämning på möte om mineralavtal,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1370156,aftonbladet.se
2022-02-22,Betalade 20 000 kronor för att kriga för Putin,https://www.svd.se/a/ja1n9q/konflikten-mellan-ukraina-och-ryssland-har-ar-senaste-nytt?pinnedEntry=57332,svd.se
2022-06-07,Donald Trump kickar säkerhetschef,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1363489,aftonbladet.se
2022-06-07,Japans premiärminister om tullarna: Nationell kris,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1363485,aftonbladet.se
2022-06-07,Man slagen och biten i bråk – en gripen,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1363487,aftonbladet.se
2022-06-07,Trump: Kan sänka tullar mot Kina om de säljer Tiktok,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1363486,aftonbladet.se
2022-06-07,Demirok: Läckorna fick mig att avgå,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1363488,aftonbladet.se
2022-02-22,Flera dödade i ryska drönarattacker,https://www.svd.se/a/ja1n9q/konflikten-mellan-ukraina-och-ryssland-har-ar-senaste-nytt?pinnedEntry=56956,svd.se
2022-06-07,Sydkoreas president avsätts i riksrätt,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1363484,aftonbladet.se
2022-06-07,Rekordbeslag av kokain på norskt fartyg,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1363483,aftonbladet.se
2022-06-07,IMF-chefen: Betydande risk,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1363481,aftonbladet.se
2022-06-07,"Putins sändebud i USA: ""Positiv dynamik""",https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1363482,aftonbladet.se
2022-06-07,Kvinna död i lastbilsolycka,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1363263,aftonbladet.se
2022-06-07,Över 3 000 döda i Myanmar,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1363264,aftonbladet.se
2022-06-07,Ett ton kokain hittat på norskt fartyg i Sydkorea,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1363260,aftonbladet.se
2022-06-07,Svensk polis slog till mot ”Netflix för övergreppsmaterial”,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1363259,aftonbladet.se
2022-06-07,Drogade och våldtog kvinna – tre åtalas,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1363261,aftonbladet.se
2022-06-07,USA inför sanktioner mot Ryssland,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1363262,aftonbladet.se
2022-03-15,"Battle Update: Russia Launches Over 2 Dozen Offensive Attacks Tuesday Morning, Ukrainians Put Up Fierce Resistance",https://prntly.com/battle-update-russia-launches-over-2-dozen-offensive-attacks-tuesday-morning-ukrainians-put-up-fierce-resistance/,prntly.com
2022-03-27,"Agresioni rus, Zelensky: Perëndimi do të diskutojë për dislokimin e trupave në Ukrainë!",https://www.topalbaniaradio.com/agresioni-rus-zelensky-perendimi-do-te-diskutoje-per-dislokimin-e-trupave-ne-ukraine/,topalbaniaradio.com
2022-06-07,polis inledde räddningsinsats,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1363252,aftonbladet.se
2022-06-07,Polisinsats på skola – person med vattenpistol,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1363223,aftonbladet.se
2022-06-07,Ukrainsk man utreds för terrorbrott i Amsterdam,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1363248,aftonbladet.se
2022-06-07,Dom faller mot familj,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1363225,aftonbladet.se
2022-03-05,Sara Monopolet - podcast | Lørdag 5. Mar. 2022,https://www.dr.dk/lyd/p4/sara-og-monopolet-podcast/sara-og-monopolet-podcast-2022/loerdag-5-mar-2022-11032200009,dr.dk
2022-06-07,17-åring döms för mord,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1363218,aftonbladet.se
2022-06-07,Palestinsk nyhetsbyrå: Israel har attackerat FN-klinik,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1363221,aftonbladet.se
2022-06-07,Tullfrossa sänker börsen – kollaps för Dustin,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1363217,aftonbladet.se
2022-06-07,Stor utryckning till brand i bostad,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1363222,aftonbladet.se
2022-06-07,"Kristersson om Medin: ""Utesluter ingenting""",https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1363219,aftonbladet.se
2022-06-07,Putins sändebud planerar USA-besök,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1363220,aftonbladet.se
2022-02-13,Sosyal medyada bot ve trol yakalama rehberi,https://www.dw.com/tr/sosyal-medyada-bot-ve-trol-yakalama-rehberi/a-60759534?maca=tur-rss-tur-all-1495-rdf,dw.com
2022-06-07,Unicef: Över 300 barn dödade i Gaza på tio dagar,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1362808,aftonbladet.se
2022-06-07,Drar tillbaka strejkvarsel mot snusleveranser,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1362806,aftonbladet.se
2022-06-07,Kraftig brand i Vassbo – hus brinner ner,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1362801,aftonbladet.se
2022-06-07,Kina inleder övning runt Taiwan,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1362799,aftonbladet.se
2022-06-07,Industriavtalet klart – så mycket ökar lönerna,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1362798,aftonbladet.se
2022-02-24,Trump 'not joking' about third term,https://www.thestandard.com.hk/section-news/section/11/271403/Trump-'not-joking'-about-third-term-,thestandard.com.hk
2022-06-07,Putin kallar in 160 000 värnpliktiga,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1362454,aftonbladet.se
2022-02-14,Ukraine war latest: Kremlin responds to Trump's remarks that he's 'p***ed off' with Putin,https://news.sky.com/story/ukraine-russia-talks-trump-putin-call-zelenskyy-nuclear-temporary-ceasefire-live-sky-news-latest-12541713,sky.com
2022-02-22,Källor: Ukraina utesluter inte val till sommaren,https://www.svd.se/a/ja1n9q/konflikten-mellan-ukraina-och-ryssland-har-ar-senaste-nytt?pinnedEntry=56768,svd.se
2022-06-07,Olycka på Essingeleden,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1361640,aftonbladet.se
2022-06-07,Dödstalet stiger i Thailand,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1361638,aftonbladet.se
2022-06-07,Ung man till sjukhus efter olycka,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1361738,aftonbladet.se
2022-06-07,Flygplan kraschade in i hus,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1361617,aftonbladet.se
2022-06-07,Syrien inrättar regering – med kvinnlig minister,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1361614,aftonbladet.se
2022-06-07,Rysk attack mot sjukhus – två döda,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1361612,aftonbladet.se
2022-06-07,Kraftig brand i silo,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1361613,aftonbladet.se
2022-06-07,Skräptavla var värd osannolik summa,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1361615,aftonbladet.se
2022-06-07,Fem gripna efter våldshändelse i Norge,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1361616,aftonbladet.se
2022-06-07,Ungdomar i Sollentuna förda till sjukhus,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1359465,aftonbladet.se
2022-06-07,Rubio: Nekar visum till Israeldemonstranter,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1359466,aftonbladet.se
2022-06-07,TUI stoppar ubåtsturer efter olyckan,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1359311,aftonbladet.se
2022-06-07,Kung Charles var på sjukhus,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1359459,aftonbladet.se
2022-06-07,Trafikdispyt slutade med misshandel,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1359256,aftonbladet.se
2022-06-07,Stjärnorna har fått barn,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1359458,aftonbladet.se
2022-06-07,Sarkozy riskerar sju års fängelse för Gaddafi-pengar,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1359021,aftonbladet.se
2022-06-07,USA drar tillbaka FN-nominering,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1358973,aftonbladet.se
2022-06-07,SD sade nej till extra barnbidrag – S rasar,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1358925,aftonbladet.se
2022-06-07,Elever till sjukhus – tog starka mediciner på skola,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1359051,aftonbladet.se
2022-06-07,Brand på Södersjukhuset,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1359226,aftonbladet.se
2022-06-07,Putin: USA menar allvar med Grönland,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1358881,aftonbladet.se
2022-06-07,Man fick stång i huvudet i Stockholm,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1358888,aftonbladet.se
2022-06-07,Man misshandlad efter bilolycka,https://www.aftonbladet.se/nyheter/a/Rr77qd/aftonbladet-direkt?pinnedEntry=1358882,aftonbladet.se
