publish_date,title,url,media_name
2022-02-02,Presidenti Erdoğan nesër vizitë zyrtare në Ukrainë,https://top-channel.tv/2022/02/02/presidenti-erdogan-neser-vizite-zyrtare-ne-ukraine/,top-channel.tv
2022-02-02,"Russia's warning as US deploys 3,000 troops to Europe amid Ukraine invasion fears",https://www.sbs.com.au/news/russia-s-warning-as-us-deploys-3-000-troops-to-europe-amid-ukraine-invasion-fears/2fa8178f-7228-466a-98b8-0c220b7a985a,sbs.com.au
2022-02-02,VS stuurt duizenden militairen naar Oost-Europa: ‘Sterk signaal afgeven aan Poetin’,https://www.ad.nl/buitenland/vs-stuurt-duizenden-militairen-naar-oost-europa-sterk-signaal-afgeven-aan-poetin~a1811009/,ad.nl
2022-02-02,Rusia se rearma mientras que Ucrania no ve riesgo de ataque,https://melillahoy.es/rusia-se-rearma-mientras-que-ucrania-no-ve-riesgo-de-ataque/,melillahoy.es
2022-02-02,Hoe het kabinet ineens tóch bereid bleek wapens naar Oekraïne te sturen,https://www.ad.nl/politiek/hoe-het-kabinet-ineens-toch-bereid-bleek-wapens-naar-oekraine-te-sturen~ad915a12/,ad.nl
2022-02-01,Royal Navy warship monitors Russian vessels in English Channel,https://uk.news.yahoo.com/royal-navy-warship-monitors-russian-224517695.html,yahoo.com
2022-02-01,Psaki laughs at Boris Johnson being ‘ambushed by a cake’ but says UK-US relationship unaffected by Partygate,https://uk.news.yahoo.com/psaki-laughs-boris-johnson-being-205104257.html,yahoo.com
2022-02-02,"Vindman lawsuit accuses Trump Jr., Giuliani of witness intimidation, retaliation",https://www.krqe.com/news/politics/vindman-lawsuit-accuses-trump-jr-giuliani-of-witness-intimidation-retaliation/,krqe.com
2022-02-02,Hoe het kabinet ineens tóch bereid bleek wapens naar Oekraïne te sturen,https://www.pzc.nl/politiek/hoe-het-kabinet-ineens-toch-bereid-bleek-wapens-naar-oekraine-te-sturen~ad915a12/,pzc.nl
2022-02-02,Hoe het kabinet ineens tóch bereid bleek wapens naar Oekraïne te sturen,https://www.ed.nl/politiek/hoe-het-kabinet-ineens-toch-bereid-bleek-wapens-naar-oekraine-te-sturen~ad915a12/,ed.nl
2022-02-02,VS stuurt duizenden militairen naar Oost-Europa: ‘Sterk signaal afgeven aan Poetin’,https://www.pzc.nl/buitenland/vs-stuurt-duizenden-militairen-naar-oost-europa-sterk-signaal-afgeven-aan-poetin~a1811009/,pzc.nl
2022-02-02,VS stuurt duizenden militairen naar Oost-Europa: ‘Sterk signaal afgeven aan Poetin’,https://www.ed.nl/buitenland/vs-stuurt-duizenden-militairen-naar-oost-europa-sterk-signaal-afgeven-aan-poetin~a1811009/,ed.nl
2022-02-02,"Ucraina: Zelensky, armi ricevute sono difensive, vogliamo pace",https://www.bresciaoggi.it/oltre-brescia/mondo/ucraina-zelensky-armi-ricevute-sono-difensive-vogliamo-pace-1.9164900,bresciaoggi.it
2022-02-02,Nieuws gemist? Geen explosieven aangetroffen in stilgezette trein Holthees en opnieuw aangifte tegen regisseur van The Voice,https://www.gelderlander.nl/home/nieuws-gemist-geen-explosieven-aangetroffen-in-stilgezette-trein-holthees-en-opnieuw-aangifte-tegen-regisseur-van-the-voice~ab21d819/,gelderlander.nl
2022-02-02,Hoe het kabinet ineens tóch bereid bleek wapens naar Oekraïne te sturen,https://www.tubantia.nl/politiek/hoe-het-kabinet-ineens-toch-bereid-bleek-wapens-naar-oekraine-te-sturen~ad915a12/,tubantia.nl
2022-02-02,VS stuurt duizenden militairen naar Oost-Europa: ‘Sterk signaal afgeven aan Poetin’,https://www.tubantia.nl/buitenland/vs-stuurt-duizenden-militairen-naar-oost-europa-sterk-signaal-afgeven-aan-poetin~a1811009/,tubantia.nl
2022-02-02,"Putin and Johnson discuss NATO expansion, Ukraine",https://www.rt.com/russia/548134-putin-johnson-phone-call/,rt.com
2022-02-02,Leaked US & NATO replies to Russia: Here’s what you need to know,https://www.rt.com/russia/548069-nato-us-russia-reponses/,rt.com
2022-02-02,Ukraine invasion no longer ‘imminent’ – White House,https://www.rt.com/russia/548132-ukraine-invasion-imminent-psaki/,rt.com
2022-02-02,White House Walks Back Warning Of ‘Imminent’ Russian Invasion Of Ukraine,https://www.forbes.com/sites/nicholasreimann/2022/02/02/white-house-walks-back-warning-of-imminent-russian-invasion-of-ukraine/,forbes.com
2022-02-02,Alpine hills and sandy beaches: The real frontlines of the Ukraine-Russia conflict,https://insnews.org/americas/canada/2022/02/02/alpine-hills-and-sandy-beaches-the-real-frontlines-of-the-ukraine-russia-conflict/,insnews.org
2022-02-02,Are We About To Go To War In Ukraine To Stop The Nord Stream 2 Natural Gas Pipeline?,https://lidblog.com/nord-stream-2/,lidblog.com
2022-02-02,"Vindman lawsuit accuses Trump Jr., Giuliani of witness intimidation, retaliation",https://kfor.com/news/u-s-world/vindman-lawsuit-accuses-trump-jr-giuliani-of-witness-intimidation-retaliation/,kfor.com
2022-02-02,"Filho de Trump acusado de ""intimidação"" em 'impeachment' do ex-Presidente dos EUA",https://visao.sapo.pt/atualidade/mundo/2022-02-02-filho-de-trump-acusado-de-intimidacao-em-impeachment-do-ex-presidente-dos-eua/,sapo.pt
2022-02-02,"Vindman lawsuit accuses Trump Jr., Giuliani of witness intimidation, retaliation",https://www.wsav.com/news/national-news/vindman-lawsuit-accuses-trump-jr-giuliani-of-witness-intimidation-retaliation/,wsav.com
2022-02-02,Rusia-Ucrania: así se vive en la trinchera la tensión ante posible invasión,https://www.eltiempo.com/mundo/europa/rusia-ucrania-asi-se-vive-en-la-trinchera-la-tension-ante-posible-invasion-648921,eltiempo.com
2022-02-02,Hoe het kabinet ineens tóch bereid bleek wapens naar Oekraïne te sturen,https://www.bndestem.nl/politiek/hoe-het-kabinet-ineens-toch-bereid-bleek-wapens-naar-oekraine-te-sturen~ad915a12/,bndestem.nl
2022-02-02,A Moment of Excruciating Anticipation in Kyiv,https://www.newyorker.com/news/news-desk/a-moment-of-excruciating-anticipation-in-kyiv,newyorker.com
2022-02-02,Hoe het kabinet ineens tóch bereid bleek wapens naar Oekraïne te sturen,https://www.gelderlander.nl/politiek/hoe-het-kabinet-ineens-toch-bereid-bleek-wapens-naar-oekraine-te-sturen~ad915a12/,gelderlander.nl
2022-02-02,"CNN-topman stapt op na verzwijgen affaire met collega: ‘Ik had het mis, ik vertrek’",https://www.gelderlander.nl/buitenland/cnn-topman-stapt-op-na-verzwijgen-affaire-met-collega-ik-had-het-mis-ik-vertrek~ad2a7a65/,gelderlander.nl
2022-02-02,VS stuurt duizenden militairen naar Oost-Europa: ‘Sterk signaal afgeven aan Poetin’,https://www.gelderlander.nl/buitenland/vs-stuurt-duizenden-militairen-naar-oost-europa-sterk-signaal-afgeven-aan-poetin~a1811009/,gelderlander.nl
2022-02-02,"Filho de Trump acusado de ""intimidação"" em 'impeachment' do ex-Presidente dos EUA",https://24.sapo.pt/atualidade/artigos/filho-de-trump-acusado-de-intimidacao-em-impeachment-do-ex-presidente-dos-eua,sapo.pt
2022-02-02,Hungary's Viktor Orban Seeks Gas Deals in Moscow,https://www.breitbart.com/asia/2022/02/02/hungarys-viktor-orban-buys-up-natural-gas-in-moscow-declares-sanctions-doomed-to-failure/,breitbart.com
2022-02-02,Ukrainians train for war as invasion fears grow,http://www.saudigazette.com.sa/article/616600/World/Ukrainians-train-for-war-as-invasion-fears-grow?ref=rss&format=simple&link=link,saudigazette.com.sa
2022-02-02,"US trying to draw Russia into war, says Putin",http://www.saudigazette.com.sa/article/616594/World/Europe/US-trying-to-draw-Russia-into-war-says-Putin?ref=rss&format=simple&link=link,saudigazette.com.sa
2022-02-02,"Five Takeaways on Ukraine Crisis, After Putin Breaks Silence",https://www.nytimes.com/2022/02/02/world/europe/putin-russia-ukraine-us.html,nytimes.com
2022-02-02,Emmanuel Macron's rivals cry foul over delay to re-election candidacy as polls put him far ahead,https://www.telegraph.co.uk/world-news/2022/02/02/emmanuel-macrons-rivals-cry-foul-refusal-announce-presidential/,telegraph.co.uk
2022-02-02,US troops to deploy to Eastern Europe amid Ukraine crisis,https://www.abc57.com/news/us-troops-to-deploy-to-eastern-europe-amid-ukraine-crisis,abc57.com
2022-02-02,"Filho de Trump acusado de ""intimidação"" em 'impeachment'",https://www.noticiasaominuto.com/mundo/1925220/filho-de-trump-acusado-de-intimidao-em-impeachment,noticiasaominuto.com
2022-02-02,Satellite imagery captures Russia’s steady military buildup near Ukraine.,https://www.nytimes.com/live/2022/02/02/world/ukraine-russia-news/satellite-imagery-captures-russias-steady-military-buildup-near-ukraine,nytimes.com
2022-02-02,"Ucraina, prove di distensione",https://www.lumsanews.it/ucraina-prove-di-distensione/,lumsanews.it
2022-02-02,Macron va parler à Biden et n'exclut pas de se rendre à Moscou,https://www.lepoint.fr/monde/ukraine-macron-va-parler-a-biden-et-n-exclut-pas-de-se-rendre-a-moscou-02-02-2022-2463198_24.php,lepoint.fr
2022-02-02,Rusia-Ucrania: cómo se vive en la trinchera la tensión ante una posible invasión de Moscú,https://www.eleconomista.net/actualidad/Rusia-Ucrania-como-se-vive-en-la-trinchera-la-tension-ante-una-posible-invasion-de-Moscu-20220202-0006.html,eleconomista.net
2022-02-03,Leaked US & NATO replies to Russia: Here&#039;s what you need to know,https://www.theuknews.com/news/272260029/leaked-us--nato-replies-to-russia-heres-what-you-need-to-know,theuknews.com
2022-02-02,Détail d'article,https://www.lalibre.be/international/europe/2022/02/02/ukraine-le-chancelier-allemand-annonce-quil-se-rendra-bientot-a-moscou-ICLDDYMAOZHDZE4WPWUCTA6U2I/,lalibre.be
2022-02-02,White House no longer calling Russian invasion of Ukraine ‘imminent’,https://nypost.com/2022/02/02/white-house-no-longer-calling-russia-invasion-of-ukraine-imminent/,nypost.com
2022-02-02,Poetin beschldigt VS van 'Uitlokken van Oorlog',https://houstonianonline.com/poetin-beschldigt-vs-van-uitlokken-van-oorlog/,houstonianonline.com
2022-02-02,FATAH: America is provoking war in Ukraine,https://torontosun.com/opinion/columnists/fatah-america-is-provoking-war-in-ukraine,torontosun.com
2022-02-03,"Cegah Pertumpahan Darah, Inggris Desak Rusia Bergabung di Meja Perundingan",https://www.konfrontasi.com/2022/02/cegah-pertumpahan-darah-inggris-desak.html,konfrontasi.com
2022-02-02,"Trump Jr. acusado de ""intimidação"" em 'impeachment' do ex-Presidente",https://rr.sapo.pt/noticia/mundo/2022/02/02/trump-jr-acusado-de-intimidacao-em-impeachment-do-ex-presidente/270944/,sapo.pt
2022-02-02,"Biden will deploy 3,000 TROOPS to Eastern Europe in major show of force against Putin",https://www.dailymail.co.uk/news/article-10468497/Biden-deploy-3-000-TROOPS-Eastern-Europe-major-force-against-Putin.html,dailymail.co.uk
2022-02-02,China looks to create closer financial ties with Russia which could protect countries from sanctions,https://www.dailymail.co.uk/news/article-10468449/Russia-China-discuss-closer-gas-financial-ties-Putin-visit-says-Kremlin.html,dailymail.co.uk
2022-02-02,Hoe het kabinet ineens tóch bereid bleek wapens naar Oekraïne te sturen,https://www.destentor.nl/politiek/hoe-het-kabinet-ineens-toch-bereid-bleek-wapens-naar-oekraine-te-sturen~ad915a12/,destentor.nl
2022-02-02,"Pacte de sécurité avec Londres et Varsovie: les alliés de Kiev ""n’en ont rien à foutre de l’Ukraine""",https://fr.sputniknews.com/20220202/pacte-de-securite-avec-londres-et-varsovie-les-allies-de-kiev-nen-ont-rien-a-foutre-de-lukraine-1054952433.html,sputniknews.com
2022-02-02,Soutien d’Erdogan à Kiev: un calcul géopolitique au service de ses intérêts,https://fr.sputniknews.com/20220202/soutien-derdogan-a-kiev-un-calcul-geopolitique-au-service-de-ses-interets-1054949595.html,sputniknews.com
2022-02-02,"Mali, Burkina Faso: ""les élites françaises continuent à faire preuve d’autisme politique chronique""",https://fr.sputniknews.com/20220202/mali-burkina-faso-les-elites-francaises-continuent-a-faire-preuve-dautisme-politique-chronique-1054948909.html,sputniknews.com
2022-02-02,Le Drian entretient à son tour le mythe d’une menace russe imminente en Ukraine,https://fr.sputniknews.com/20220202/le-drian-entretient-a-son-tour-le-mythe-dune-menace-russe-imminente-en-ukraine-1054944485.html,sputniknews.com
2022-02-02,"Filho de Donald Trump acusado de ""intimidação"" em 'impeachment' do ex-Presidente dos EUA",https://www.cmjornal.pt/mundo/detalhe/filho-de-donald-trump-acusado-de-intimidacao-em-impeachment-do-ex-presidente-dos-eua,cmjornal.pt
2022-02-02,"Alexander Vindman, Who Kicked Off Trump’s First Impeachment, Sues Trump For ‘Intimidation’",https://dailycaller.com/2022/02/02/alexander-vindman-first-impeachment-sues-trump-intimidation/,dailycaller.com
2022-02-01,"Kiev salue l'ampleur du ""soutien diplomatique et militaire",https://fr.euronews.com/2022/02/01/ukraine-le-president-zelensky-salue-l-ampleur-du-soutien-diplomatique-occidental,euronews.com
2022-02-02,"As Putin Blames West, Russia’s Military Buildup Continues",https://www.nytimes.com/live/2022/02/02/world/ukraine-russia-news,nytimes.com
2022-02-02,"Alexander Vindman, star witness in Ukraine impeachment saga, sues Trump allies and alleges conspiracy to intimidate him",https://www.cnn.com/2022/02/02/politics/alexander-vindman-donald-trump-rudy-giuliani-ukraine-impeachment/index.html,cnn.com
2022-02-02,White House says it's no longer calling potential Russian invasion of Ukraine 'imminent',https://www.cnn.com/2022/02/02/politics/white-house-ukraine-messaging/index.html,cnn.com
2022-02-02,"Trump Impeachment Witness Vindman Sues Trump Jr., Giuliani Over Intimidation Tactics",https://truthout.org/articles/trump-impeachment-witness-vindman-sues-loyalists-over-intimidation-tactics/,truthout.org
2022-02-02,Macron va parler à Biden et n'exclut pas de se rendre à Moscou,https://fr.news.yahoo.com/ukraine-macron-va-parler-%C3%A0-213800303.html,yahoo.com
2022-02-02,Johnson paralajmëron Putinin për Ukrainën,https://kosovapress.com/johnson-paralajmeron-putinin-per-ukrainen/,kosovapress.com
2022-02-03,Putin: ABD bizi savaşa çekmek istiyor,https://www.yenisafak.com/dunya/putin-abd-bizi-savasa-cekmek-istiyor-3743056,yenisafak.com
2022-02-03,"Ukraine standoff: US deploys 3,000 troops in eastern Europe",https://gulf-times.com/story/709200,gulf-times.com
2022-02-02,Macron va parler à Biden et n’exclut pas d’aller en Russie,https://www.journaldemontreal.com/2022/02/02/ukraine--macron-va-parler-a-biden-et-nexclut-pas-daller-en-russie,journaldemontreal.com
2022-02-02,Putin Blames U.S. for Ukraine Crisis,https://foreignpolicy.com/2022/02/02/russia-ukraine-crisis-putin-demands/,foreignpolicy.com
2022-02-02,Con armas de 1970: así es el Ejército de Ucrania,https://www.eldiariodechihuahua.mx/internacional/con-armas-de-1970-asi-es-el-ejercito-de-ucrania-20220202-1893419.html,eldiariodechihuahua.mx
2022-02-02,Johnson paralajmëron Putinin për Ukrainën,https://alsat.mk/johnson-paralajmeron-putinin-per-ukrainen/,alsat.mk
2022-02-02,Erdogan nesër vizitë zyrtare në Ukrainë,https://alsat.mk/erdogan-neser-vizite-zyrtare-ne-ukraine/,alsat.mk
2022-02-02,"Filho de Trump acusado de ""intimidação"" em impeachment do ex-Presidente dos EUA",https://observador.pt/2022/02/02/filho-de-trump-acusado-de-intimidacao-em-impeachment-do-ex-presidente-dos-eua/,observador.pt
2022-02-03,Putin discusses Moscow&#039;s security concerns with Johnson in telephone call,https://www.theuknews.com/news/272261016/putin-discusses-moscows-security-concerns-with-johnson-in-telephone-call,theuknews.com
2022-02-03,"Putin and Johnson discuss NATO expansion, Ukraine",https://www.theuknews.com/news/272260973/putin-and-johnson-discuss-nato-expansion-ukraine,theuknews.com
2022-02-02,"Rutte: De-escalatie noodzakelijk, verdere agressie Rusland zal ‘serieuze consequenties’ hebben",https://www.bd.nl/buitenland/rutte-de-escalatie-noodzakelijk-verdere-agressie-rusland-zal-serieuze-consequenties-hebben~a63934f5/,bd.nl
2022-02-02,"U.S. and Ukraine Differ Over Russian Threat, Worrying Both",https://www.wsj.com/articles/u-s-and-ukraine-differ-over-russian-threat-worrying-both-11643809845,wsj.com
2022-02-01,Ukraine: Boris Johnson warns of ‘clear and imminent danger’ of attack by Russia on Kiev visit,https://uk.news.yahoo.com/ukraine-boris-johnson-warns-clear-224038588.html,yahoo.com
2022-02-02,Axios Today podcast: A reality check on the Russia-Ukraine crisis,https://news.yahoo.com/axios-today-podcast-reality-check-103037943.html,yahoo.com
2022-02-02,Putin moves closer to war,https://news.yahoo.com/putin-moves-closer-war-100020938.html,yahoo.com
2022-02-02,Tropas ucranianas entrenan cerca de la frontera con Rusia (VIDEO),https://laverdadnoticias.com/mundo/Tropas-ucranianas-entrenan-cerca-de-la-frontera-con-Rusia-VIDEO-20220202-0140.html,laverdadnoticias.com
2022-02-02,White House is no longer calling potential Russian invasion of Ukraine 'imminent',https://grenadachronicle.com/white-house-is-no-longer-calling-potential-russian-invasion-of-ukraine-imminent/,grenadachronicle.com
2022-02-02,Gezamenlijke verklaring van president Volodymyr Zelensky van Oekraïne en minister-president Mark Rutte,https://www.rijksoverheid.nl/documenten/diplomatieke-verklaringen/2022/02/02/gezamenlijke-verklaring-van-president-volodymyr-zelensky-van-oekraine-en-minister-president-mark-rutte,rijksoverheid.nl
2022-02-02,WATCH Ukrainian troops train near Crimea,https://www.rt.com/russia/548085-ukrainian-troops-train-crimea/,rt.com
2022-02-02,Is Western unity breaking apart?,https://www.rt.com/russia/548126-us-eu-disagreement-nato/,rt.com
2022-02-02,White House is no longer calling potential Russian invasion of Ukraine 'imminent',https://bahamasspectator.com/white-house-is-no-longer-calling-potential-russian-invasion-of-ukraine-imminent/,bahamasspectator.com
2022-02-02,White House is no longer calling potential Russian invasion of Ukraine 'imminent',https://dominicagazette.com/white-house-is-no-longer-calling-potential-russian-invasion-of-ukraine-imminent/,dominicagazette.com
2022-02-02,White House is no longer calling potential Russian invasion of Ukraine 'imminent',https://caribbeanetroundup.com/white-house-is-no-longer-calling-potential-russian-invasion-of-ukraine-imminent/,caribbeanetroundup.com
2022-02-02,White House is no longer calling potential Russian invasion of Ukraine 'imminent',https://barbadosgazette.com/white-house-is-no-longer-calling-potential-russian-invasion-of-ukraine-imminent/,barbadosgazette.com
2022-02-02,White House is no longer calling potential Russian invasion of Ukraine 'imminent',https://jamaicainquirer.com/white-house-is-no-longer-calling-potential-russian-invasion-of-ukraine-imminent/,jamaicainquirer.com
2022-02-02,White House is no longer calling potential Russian invasion of Ukraine 'imminent',https://haitigazette.com/white-house-is-no-longer-calling-potential-russian-invasion-of-ukraine-imminent/,haitigazette.com
2022-02-03,Ukraine has sabotaged peace plan Russia,https://www.kenyastar.com/news/272258934/ukraine-has-sabotaged-peace-plan-russia,kenyastar.com
2022-02-02,White House is no longer calling potential Russian invasion of Ukraine 'imminent',https://stkittsgazette.com/white-house-is-no-longer-calling-potential-russian-invasion-of-ukraine-imminent/,stkittsgazette.com
2022-02-02,VS stuurt duizenden militairen naar Oost-Europa: ‘Sterk signaal afgeven aan Poetin’,https://www.destentor.nl/buitenland/vs-stuurt-duizenden-militairen-naar-oost-europa-sterk-signaal-afgeven-aan-poetin~a1811009/,destentor.nl
2022-02-02,"Ucraina: Zelensky, armi ricevute sono difensive, vogliamo pace",https://www.ansa.it/sito/notizie/mondo/europa/2022/02/02/ucraina-zelensky-armi-ricevute-sono-difensive-vogliamo-pace_2a279da0-7167-4990-b1cf-17b4a851b77b.html,ansa.it
2022-02-02,White House is no longer calling potential Russian invasion of Ukraine 'imminent',https://stvincenttribune.com/white-house-is-no-longer-calling-potential-russian-invasion-of-ukraine-imminent/,stvincenttribune.com
2022-02-02,Unreal: Biden Just Made an Offer to Putin That's Hard to Believe,https://redstate.com/nick-arama/2022/02/02/unreal-biden-just-made-an-offer-to-putin-thats-hard-to-believe-n516246,redstate.com
2022-02-02,White House is no longer calling potential Russian invasion of Ukraine 'imminent',https://cubachronicle.com/white-house-is-no-longer-calling-potential-russian-invasion-of-ukraine-imminent/,cubachronicle.com
2022-02-02,White House is no longer calling potential Russian invasion of Ukraine 'imminent',https://caribbeanfinancials.com/white-house-is-no-longer-calling-potential-russian-invasion-of-ukraine-imminent/,caribbeanfinancials.com
2022-02-02,White House is no longer calling potential Russian invasion of Ukraine 'imminent',https://guyanainquirer.com/white-house-is-no-longer-calling-potential-russian-invasion-of-ukraine-imminent/,guyanainquirer.com
2022-02-02,Rutte in Kiev: levering wapens ‘heel gevoelige kwestie’,https://www.nrc.nl/nieuws/2022/02/02/rutte-in-kiev-levering-wapens-hele-gevoelige-kwestie-a4084091,nrc.nl
2022-02-02,White House is no longer calling potential Russian invasion of Ukraine 'imminent',https://dutchcaribbeannews.com/white-house-is-no-longer-calling-potential-russian-invasion-of-ukraine-imminent/,dutchcaribbeannews.com
2022-02-02,White House is no longer calling potential Russian invasion of Ukraine 'imminent',https://dominicanrepublicpost.com/white-house-is-no-longer-calling-potential-russian-invasion-of-ukraine-imminent/,dominicanrepublicpost.com
2022-02-03,don't run with scissors...,https://yourdemocracy.net/drupal/node/42948,yourdemocracy.net
2022-02-02,White House is no longer calling potential Russian invasion of Ukraine 'imminent',https://antiguatribune.com/white-house-is-no-longer-calling-potential-russian-invasion-of-ukraine-imminent/,antiguatribune.com
2022-02-01,Threat of Russia Invading Ukraine Hasn’t Stop Ukrainians From Living Their Lives,https://www.buzzfeednews.com/article/christopherm51/russia-invading-ukraine-2022-how-people-living,buzzfeednews.com
2022-02-02,Hoe het kabinet ineens tóch bereid bleek wapens naar Oekraïne te sturen,https://www.bd.nl/politiek/hoe-het-kabinet-ineens-toch-bereid-bleek-wapens-naar-oekraine-te-sturen~ad915a12/,bd.nl
2022-02-03,Mỹ đính chính cách gọi hành động quân sự của Nga với Ukraine,https://vnexpress.net/my-dinh-chinh-cach-goi-hanh-dong-quan-su-cua-nga-voi-ukraine-4423716.html,vnexpress.net
2022-02-02,Ukraine: ballet diplomatique pour éviter un conflit armé,https://information.tv5monde.com/info/ukraine-ballet-diplomatique-pour-eviter-un-conflit-arme-443056,tv5monde.com
2022-02-02,White House is no longer calling potential Russian invasion of Ukraine 'imminent',https://stluciachronicle.com/white-house-is-no-longer-calling-potential-russian-invasion-of-ukraine-imminent/,stluciachronicle.com
2022-02-02,White House is no longer calling potential Russian invasion of Ukraine 'imminent',https://puertoricotribune.com/white-house-is-no-longer-calling-potential-russian-invasion-of-ukraine-imminent/,puertoricotribune.com
2022-02-03,State Dept. Confirms Hunter Biden's Corruption 'Undercut' Ukraine Efforts,https://headlineusa.com/state-dept-confirms-hunter-bidens-corruption-undercut-ukraine-efforts/,headlineusa.com
2022-02-02,Wake up! Ukraine Foreign Minister slams EU for Russia silence 'This is issue for Europe',https://www.express.co.uk/news/world/1559869/ukraine-russia-invasion-dmitryo-kuleba-european-union-vn,express.co.uk
2022-02-03,"US deploys 3,000 troops in Ukraine standoff",https://www.malaymail.com/news/world/2022/02/03/us-deploys-3000-troops-in-ukraine-standoff/2039160,malaymail.com
2022-02-02,"Vindman lawsuit accuses Trump Jr., Giuliani of witness intimidation, retaliation",https://www.kron4.com/news/politics/vindman-lawsuit-accuses-trump-jr-giuliani-of-witness-intimidation-retaliation/,kron4.com
2022-02-02,Ukrainians Doubt a Russian Invasion Is Imminent as U.S. Peace Groups Urge Biden to Halt Escalation,https://www.democracynow.org/2022/2/1/volodymyr_ishchenko_medea_benjamin_codepink_ukraine,democracynow.org
2022-02-02,"Headlines for February 02, 2022",https://www.democracynow.org/2022/2/2/headlines,democracynow.org
2022-02-02,"Headlines for January 31, 2022",https://www.democracynow.org/2022/1/31/headlines,democracynow.org
2022-02-02,"Rutte: De-escalatie noodzakelijk, verdere agressie Rusland zal ‘serieuze consequenties’ hebben",https://www.destentor.nl/buitenland/rutte-de-escalatie-noodzakelijk-verdere-agressie-rusland-zal-serieuze-consequenties-hebben~a63934f5/,destentor.nl
2022-02-02,Duitsland overweegt te stoppen met militaire missie in Mali,https://www.gelderlander.nl/buitenland/duitsland-overweegt-te-stoppen-met-militaire-missie-in-mali~adfc4713/,gelderlander.nl
2022-02-02,"Rutte: De-escalatie noodzakelijk, verdere agressie Rusland zal ‘serieuze consequenties’ hebben",https://www.gelderlander.nl/buitenland/rutte-de-escalatie-noodzakelijk-verdere-agressie-rusland-zal-serieuze-consequenties-hebben~a63934f5/,gelderlander.nl
2022-02-02,"Ukraine: le maire de Kiev, ancien champion de boxe, s'engage à ""défendre"" la capitale si la Russie attaque",https://www.bfmtv.com/international/ukraine-le-maire-de-kiev-ancien-champion-du-monde-de-boxe-poids-lourds-s-est-engage-mercredi-a-defendre-la-capitale-ukrainienne-su-la-russie-attaque_AD-202202020287.html,bfmtv.com
2022-02-02,State Dept. Confirms Hunter Biden’s Corruption ‘Undercut’ Ukraine Efforts,https://en-volve.com/2022/02/02/state-dept-confirms-hunter-bidens-corruption-undercut-ukraine-efforts/,en-volve.com
2022-02-02,- Pourparlers -,https://information.tv5monde.com/info/pourparlers-443111,tv5monde.com
2022-02-02,"Poland to send air-defense weapons, ammo, drones to Ukraine",https://www.defensenews.com/global/europe/2022/02/02/poland-to-send-air-defense-weapons-ammo-drones-to-ukraine/,defensenews.com
2022-02-03,"Biden's foreign policy of abandonment: Afghanistan, now Ukraine",https://www.wnd.com/2022/02/bidens-foreign-policy-abandonment-afghanistan-now-ukraine/,wnd.com
2022-02-03,艾爾段訪烏克蘭 料簽自貿協定評估烏俄危機,https://tw.news.yahoo.com/%E8%89%BE%E7%88%BE%E6%AE%B5%E8%A8%AA%E7%83%8F%E5%85%8B%E8%98%AD-%E6%96%99%E7%B0%BD%E8%87%AA%E8%B2%BF%E5%8D%94%E5%AE%9A%E8%A9%95%E4%BC%B0%E7%83%8F%E4%BF%84%E5%8D%B1%E6%A9%9F-004334573.html,yahoo.com
2022-02-01,Ukrayna gerilimi: Putin'e göre 'ABD Rusya'yı savaşın içine çekmeye çalışıyor ',https://www.bbc.com/turkce/haberler-dunya-60224614,bbc.com
2022-02-03,Mỹ 'đổi giọng' về khả năng Nga tấn công Ukraine,https://thanhnien.vn/post-1426623.html,thanhnien.vn
2022-02-03,土耳其總統艾爾段訪烏克蘭 料簽自貿協定評估烏俄危機,https://udn.com/news/story/6809/6074856,udn.com
2022-02-02,Son dakika... Ve belgeler sızdı! İşte ABD ve NATO'nun Rusya'ya verdiği yanıt,https://www.hurriyet.com.tr/dunya/son-dakika-putinden-abdye-sert-suclama-ukraynadan-bayrakli-mesaj-41995133,hurriyet.com.tr
2022-02-03,艾爾段訪烏克蘭 料簽自貿協定評估烏俄危機,https://money.udn.com/money/story/5599/6074856,udn.com
2022-02-03,"US trying to draw Russia into war, says Putin",https://www.jagonews24.com/en/international/news/60169,jagonews24.com
2022-02-03,Ukrainian civilians prepare as war with Russia threatens,https://www.jagonews24.com/en/international/news/60172,jagonews24.com
2022-02-01,"Duitse agenten gedood na betrappen stropers, hoofdverdachte ‘handelt in wild vlees’",https://www.ed.nl/buitenland/duitse-agenten-gedood-na-betrappen-stropers-hoofdverdachte-handelt-in-wild-vlees~ab7061ff/,ed.nl
2022-02-02,အမေရိကန်က ရုရှားကို စစ်ထဲဆွဲခေါ်နေတယ်လို့ ပူတင်ပြော,https://www.bbc.com/burmese/burma-60230622,bbc.com
2022-02-03,Vladimir Putin Tuduh AS Berusaha Menarik Rusia ke Dalam Perang,https://www.timesindonesia.co.id/read/news/394728/vladimir-putin-tuduh-as-berusaha-menarik-rusia-ke-dalam-perang?utm_source=rss_feed&utm_medium=article&utm_campaign=tirto,timesindonesia.co.id
2022-02-02,"Presidente ucraniano quer a paz, mas defende direito à defesa",https://www.entornointeligente.com/02/02/2022/presidente-ucraniano-quer-a-paz-mas-defende-direito-a-defesa/,entornointeligente.com
