publish_date,title,url,media_name
2024-10-29,Satellite photos show Israeli strike likely hit important Iran Revolutionary Guard missile base,https://www.independent.co.uk/news/revolutionary-guard-ap-tehran-israeli-united-states-b2637442.html,independent.co.uk
2024-10-29,Satellite photos show Israeli strike likely hit important Iran Revolutionary Guard missile base,https://abc17news.com/news/2024/10/29/satellite-photos-show-israeli-strike-likely-hit-important-iran-revolutionary-guard-missile-base/,abc17news.com
2024-10-29,Satellite photos show Israeli strike likely hit important Iran Revolutionary Guard missile base,https://www.regionalmedianews.com/world/satellite-photos-show-israeli-strike-likely-hit-important-iran-revolutionary-guard-missile-base,regionalmedianews.com
2024-10-29,"As Israel hammers north Gaza, Palestinians dig for the dead and any survivors",https://www.regionalmedianews.com/world/as-israel-hammers-north-gaza-palestinians-dig-for-the-dead-and-any-survivors,regionalmedianews.com
2024-10-29,Satellite photos show Israeli strike likely hit important Iran Revolutionary Guard missile base,https://www.durangoherald.com/articles/satellite-photos-show-israeli-strike-likely-hit-important-iran-revolutionary-guard-missile-base/,durangoherald.com
2024-10-29,AP News Summary at 10:02 a.m. EDT,https://kdhnews.com/news/nation/ap-news-summary-at-9-46-a-m-edt/article_3f15edd2-de81-5740-8f07-3914546c4546.html,kdhnews.com
2024-10-29,Iran moves to triple military budget amid Israel tensions,https://kdhnews.com/news/nation/iran-moves-to-triple-military-budget-amid-israel-tensions/article_a11ed2dd-a35e-56d8-9ace-28509fe69e04.html,kdhnews.com
2024-10-29,Satellite photos show Israeli strike likely hit important Iran Revolutionary Guard missile base,https://triblive.com/news/world/satellite-photos-show-israeli-strike-likely-hit-important-iran-revolutionary-guard-missile-base/,triblive.com
2024-10-29,Satellite photos show Israeli strike likely hit important Iran Revolutionary Guard missile base,https://www.wdsu.com/article/satellite-photos-israeli-strike-likely-hit-iran-guard-missile-base/62747581,wdsu.com
2024-10-29,Germany recalls ambassador from Iran as it protests the execution of an Iranian German prisoner,https://www.therepublic.com/2024/10/29/germany-recalls-ambassador-from-iran-as-it-protests-the-execution-of-an-iranian-german-prisoner/,therepublic.com
2024-10-29,Satellite photos show Israeli strike likely hit important Iran Revolutionary Guard missile base,https://www.wapt.com/article/satellite-photos-israeli-strike-likely-hit-iran-guard-missile-base/62747581,wapt.com
2024-10-29,Satellite photos show Israeli strike likely hit important Iran Revolutionary Guard missile base,https://kesq.com/news/2024/10/29/satellite-photos-show-israeli-strike-likely-hit-important-iran-revolutionary-guard-missile-base/,kesq.com
2024-10-29,Satellite photos show Israeli strike likely hit important Iran Revolutionary Guard missile base,https://localnews8.com/news/2024/10/29/satellite-photos-show-israeli-strike-likely-hit-important-iran-revolutionary-guard-missile-base/,localnews8.com
2024-10-29,Germany recalls ambassador from Iran as it protests the execution of an Iranian German prisoner,https://tribtown.com/2024/10/29/germany-recalls-ambassador-from-iran-as-it-protests-the-execution-of-an-iranian-german-prisoner/,tribtown.com
2024-10-29,Satellite photos show Israeli strike likely hit important Iran Revolutionary Guard missile base,https://www.4029tv.com/article/satellite-photos-israeli-strike-likely-hit-iran-guard-missile-base/62747581,4029tv.com
2024-10-29,Satellite photos show Israeli strike likely hit important Iran Revolutionary Guard missile base,https://apnews.com/article/iran-israel-attack-shahroud-guard-base-satellite-photos-b9cdb18b252d6dd9014dc4dcb3dd4b2f,apnews.com
2024-10-29,"As Israel hammers north Gaza, Palestinians dig for the dead and any survivors",https://gazette.com/news/us-world/as-israel-hammers-north-gaza-palestinians-dig-for-the-dead-and-any-survivors/article_34071ceb-ea21-5430-b709-ede42ae90e57.html,gazette.com
2024-10-29,Satellite photos show Israeli strike likely hit important Iran Revolutionary Guard missile base,https://ktvz.com/news/2024/10/29/satellite-photos-show-israeli-strike-likely-hit-important-iran-revolutionary-guard-missile-base/,ktvz.com
2024-10-29,Satellite photos show Israeli strike likely hit important Iran Revolutionary Guard missile base,https://www.kcra.com/article/satellite-photos-israeli-strike-likely-hit-iran-guard-missile-base/62747581,kcra.com
2024-10-29,Satellite photos show Israeli strike likely hit important Iran Revolutionary Guard missile base,https://www.ksbw.com/article/satellite-photos-israeli-strike-likely-hit-iran-guard-missile-base/62747581,ksbw.com
2024-10-29,Satellite photos show Israeli strike likely hit important Iran Revolutionary Guard missile base,https://www.wisn.com/article/satellite-photos-israeli-strike-likely-hit-iran-guard-missile-base/62747581,wisn.com
2024-10-29,Satellite photos show Israeli strike likely hit important Iran Revolutionary Guard missile base,https://upstract.com/x/aa17a62f5f53aa03?ref=rss,upstract.com
2024-10-29,X suspends new account of Iran’s supreme leader Ayatollah Ali Khamenei,https://zambianobserver.com/x-suspends-new-account-of-irans-supreme-leader-ayatollah-ali-khamenei/,zambianobserver.com
2024-10-29,Satellite photos show Israeli strike likely hit important Iran Revolutionary Guard missile base,https://www.wmtw.com/article/satellite-photos-israeli-strike-likely-hit-iran-guard-missile-base/62747581,wmtw.com
2024-10-29,Germany recalls ambassador from Iran as it protests the execution of an Iranian German prisoner,https://www.wsls.com/news/world/2024/10/29/germany-recalls-ambassador-from-iran-as-it-protests-the-execution-of-an-iranian-german-prisoner/,wsls.com
2024-10-28,X lifts ban on Iran Khamenei.ir's Hebrew-language account,https://english.khabaronline.ir/news/198484/X-lifts-ban-on-Iran-Khamenei-ir-s-Hebrew-language-account,khabaronline.ir
2024-10-29,Satellite photos show Israeli strike likely hit important Iran Revolutionary Guard missile base,https://halifax.citynews.ca/2024/10/29/satellite-photos-show-israeli-strike-likely-hit-important-iran-revolutionary-guard-missile-base/,citynews.ca
2024-10-29,Satellite photos show Israeli strike likely hit important Iran Revolutionary Guard missile base,https://www.wbaltv.com/article/satellite-photos-israeli-strike-likely-hit-iran-guard-missile-base/62747581,wbaltv.com
2024-10-29,Satellite photos show Israeli strike likely hit important Iran Revolutionary Guard missile base,"http://www.morningsun.net//stories/satellite-photos-show-israeli-strike-likely-hit-important-iran-revolutionary-guard-missile-base,160115",morningsun.net
2024-10-29,Satellite photos show Israeli strike likely hit important Iran Revolutionary Guard missile base,https://www.winnipegfreepress.com/world/2024/10/29/satellite-photos-show-israeli-strike-likely-hit-important-iran-revolutionary-guard-missile-base,winnipegfreepress.com
2024-10-29,Israeli strike damaged Iran's space and missile base,https://www.newsweek.com/breaking-news-1976544,newsweek.com
2024-10-29,Satellite photos show Israeli strike likely hit important Iran Revolutionary Guard missile base,https://www.koat.com/article/satellite-photos-israeli-strike-likely-hit-iran-guard-missile-base/62747581,koat.com
2024-10-28,Impunity has emboldened Zionists: Iran FM Spox,https://english.khabaronline.ir/news/198483/Impunity-has-emboldened-Zionists-Iran-FM-Spox,khabaronline.ir
2024-10-29,Satellite photos show Israeli strike likely hit important Iran Revolutionary Guard missile base,https://www.wpbf.com/article/satellite-photos-israeli-strike-likely-hit-iran-guard-missile-base/62747581,wpbf.com
2024-10-29,Satellite photos show Israeli strike likely hit important Iran Revolutionary Guard missile base,https://www.wvtm13.com/article/satellite-photos-israeli-strike-likely-hit-iran-guard-missile-base/62747581,wvtm13.com
2024-10-29,Israel-Gaza-Lebanon live updates: Hezbollah confirms Naim Qassem as new leader,https://www.regionalmedianews.com/world/israel-gaza-lebanon-live-updates-hezbollah-confirms-naim-qassem-as-new-leader,regionalmedianews.com
2024-10-29,Germany recalls ambassador from Iran as it protests the execution of an Iranian German prisoner,https://www.ksat.com/news/world/2024/10/29/germany-recalls-ambassador-from-iran-as-it-protests-the-execution-of-an-iranian-german-prisoner/,ksat.com
2024-10-29,Iran Moves To Triple Military Budget Amid Israel Tensions,https://www.ibtimes.com/iran-moves-triple-military-budget-amid-israel-tensions-3748627,ibtimes.com
2024-10-29,Iran’s UN envoy pledges response to Israel that is fully compliant with international law,https://tass.com/world/1863875,tass.com
2024-10-29,Satellite photos show Israeli strike likely hit Iran Revolutionary Guard base,https://guernseypress.com/news/world-news/2024/10/29/satellite-photos-show-israeli-strike-likely-hit-iran-revolutionary-guard-base/,guernseypress.com
2024-10-29,Iran’s president threatens Israel with more powerful strike,https://tass.com/world/1863995,tass.com
2024-10-29,Hezbollah’s Islamic Resistance fighters target a gathering of Israeli enemy soldiers at the Jal Al-Alam Israeli site with a missile salvo: statement,https://english.almanar.com.lb/2249271,almanar.com.lb
2024-10-29,Satellite photos show Israeli strike likely hit important Iran Revolutionary Guard missile base,https://www.niagarafallsreview.ca/news/world/middle-east/satellite-photos-show-israeli-strike-likely-hit-important-iran-revolutionary-guard-missile-base/article_a714c495-fda6-5b6a-9add-0a65b8985799.html,niagarafallsreview.ca
2024-10-29,"Israeli occupation Army Spox: One officer, 3 soldiers killed and another officer seriously injured during the battles in the northern Gaza Strip",https://english.almanar.com.lb/2249293,almanar.com.lb
2024-10-29,Hezbollah’s Air Defense Unit successfully downs an Israeli Hermes 900 UAV over Marjayoun using a surface-to-air missile: statement,https://english.almanar.com.lb/2249249,almanar.com.lb
2024-10-29,"Iran’s FM: The UN Security Council must confront “Israel” over its continued war, targeting of civilians in Gaza and Lebanon",https://english.almanar.com.lb/2249227,almanar.com.lb
2024-10-29,Satellite photos show Israeli strike likely hit important Iran Revolutionary Guard missile base,https://www.wcvb.com/article/satellite-photos-israeli-strike-likely-hit-iran-guard-missile-base/62747581,wcvb.com
2024-10-29,US to to be held responsible for Israel's attack on Iran — envoy to UN,https://tass.com/world/1863859,tass.com
2024-10-29,Satellite photos show Israeli strike likely hit Iran Revolutionary Guard base,https://jerseyeveningpost.com/morenews/worldnews/2024/10/29/satellite-photos-show-israeli-strike-likely-hit-iran-revolutionary-guard-base/,jerseyeveningpost.com
2024-10-29,Satellite photos show Israeli strike likely hit important Iran Revolutionary Guard missile base,https://www.wellandtribune.ca/news/world/middle-east/satellite-photos-show-israeli-strike-likely-hit-important-iran-revolutionary-guard-missile-base/article_5a0da6b3-3250-59ec-8691-228e775868be.html,wellandtribune.ca
2024-10-29,Satellite photos show Israeli strike likely hit important Iran Revolutionary Guard missile base,https://kdhnews.com/news/world/satellite-photos-show-israeli-strike-likely-hit-important-iran-revolutionary-guard-missile-base/article_bdb0a58e-6d7d-5bce-ab9a-fc07b0e45156.html,kdhnews.com
2024-10-29,Satellite photos show Israeli strike likely hit important Iran Revolutionary Guard missile base,https://www.therecord.com/news/world/middle-east/satellite-photos-show-israeli-strike-likely-hit-important-iran-revolutionary-guard-missile-base/article_60cda431-902b-5510-8ee6-484bd692a24b.html,therecord.com
2024-10-29,AP News Summary at 8:30 a.m. EDT,https://kdhnews.com/news/nation/ap-news-summary-at-8-30-a-m-edt/article_3f15edd2-de81-5740-8f07-3914546c4546.html,kdhnews.com
2024-10-29,Satellite photos show Israeli strike likely hit important Iran Revolutionary Guard missile base,https://keyt.com/news/2024/10/29/satellite-photos-show-israeli-strike-likely-hit-important-iran-revolutionary-guard-missile-base/,keyt.com
2024-10-29,Satellite photos show Israeli strike likely hit important Iran Revolutionary Guard missile base,https://gazette.com/ap/international/satellite-photos-show-israeli-strike-likely-hit-important-iran-revolutionary-guard-missile-base/article_04614a6b-5a68-51d8-9e78-1fab625286bd.html,gazette.com
2024-10-29,Where is the safest place in a nuclear attack?,https://theweek.com/nuclear-weapons/958055/the-safest-place-to-be-in-a-nuclear-attack,theweek.com
2024-10-29,Analysis: Iran reacts to Israel’s direct retaliation,https://www.israpundit.org/analysis-iran-reacts-to-israels-direct-retaliation/,israpundit.org
2024-10-28,Palestinian Authority mocks Iran: ‘Palestinians kill Israelis more effectively than Iranian missiles’,https://www.israpundit.org/palestinian-authority-mocks-iran-palestinians-kill-israelis-more-effectively-than-iranian-missiles/,israpundit.org
2024-10-29,Afghanistan has right to take water from Amu river: Uzbekistan’s envoy,https://www.ariananews.af/afghanistan-has-right-to-take-water-from-amu-river-uzbekistans-envoy/,ariananews.af
2024-10-29,Hezbollah elects Naim Qassem to succeed slain head Nasrallah,https://www.ariananews.af/hezbollah-elects-naim-qassem-to-succeed-slain-head-nasrallah/,ariananews.af
2024-10-28,Saar: Concerns over situation of Afghan women discussed,https://www.ariananews.af/saar-concerns-over-situation-of-afghan-women-discussed/,ariananews.af
2024-10-29,IEA signs contract for construction of cement factory in Jawzjan Province,https://www.ariananews.af/iea-signs-contract-for-construction-of-cement-factory-in-jawzjan-province/,ariananews.af
2024-10-29,North Korea’s foreign minister leaves for Russia amid troop dispatch,https://www.ariananews.af/north-koreas-foreign-minister-leaves-for-russia-amid-troop-dispatch/,ariananews.af
2024-10-29,Russia’s senate speaker underscores commitment to fostering peace in Afghanistan,https://www.ariananews.af/russias-senate-speaker-underscores-commitment-to-fostering-peace-in-afghanistan/,ariananews.af
2024-10-28,"Afghanistan, Qatar sign air services MoU",https://www.ariananews.af/afghanistan-qatar-sign-air-services-mou/,ariananews.af
2024-10-28,A private Iranian airline starts its flights to Kabul,https://www.ariananews.af/a-private-iranian-airline-starts-its-flights-to-kabul/,ariananews.af
2024-10-29,Israel mit Wirkungstreffer? Warum der Iran gewarnt ist,https://www.otz.de/politik/article407566465/gelang-israel-ein-wirkungstreffer-warum-der-iran-gewarnt-ist.html,otz.de
2024-10-29,North Korean troops move into Kursk as Russia pushes to regain territory lost to Ukraine in August,https://www.washingtonexaminer.com/policy/defense/3206867/north-korean-troops-move-into-kursk-as-russia-pushes-to-regain-territory-lost-to-ukraine-in-august/,washingtonexaminer.com
2024-10-29,US keeps up its hopes for limited cease-fire deals,https://www.arkansasonline.com/news/2024/oct/29/us-keeps-up-its-hopes-for-limited-cease-fire-deals/,arkansasonline.com
2024-10-29,Iran executes kidnapped dissident,https://www.arkansasonline.com/news/2024/oct/29/iran-executes-kidnapped-dissident/,arkansasonline.com
2024-10-28,"Israel's cyber attack froze Iranian radars ahead of airstrike? 'Glitch' helped Air Force to breach Tehran's airspace, claims...",https://www.theweek.in/news/world/2024/10/28/israel-s-cyber-attack-froze-iranian-radars-ahead-of-airstrike-glitch-helped-air-force-to-breach-tehran-s-airspace-claims.html,theweek.in
2024-10-29,Hezbollah announces Naim Qassem as new leader,https://www.bbc.com/news/articles/c89vx50g4l5o,bbc.com
2024-10-29,US keeps up its hopes for limited cease-fire deals,https://www.nwaonline.com/news/2024/oct/29/us-keeps-up-its-hopes-for-limited-cease-fire-deals/,nwaonline.com
2024-10-29,"Trump's closing campaign act, Beyoncé endorses Harris",https://www.usatoday.com/story/news/politics/2024/10/29/donald-trump-beyonce-kamala-harris-the-excerpt/75910168007/,usatoday.com
2024-10-29,Hezbollah names NEW boss as ageing terrorist replaces blown-up Nasrallah,https://www.thesun.co.uk/news/31372444/hezbollah-israel-new-leader-nasrallah/,thesun.co.uk
2024-10-29,Iran executes kidnapped dissident,https://www.nwaonline.com/news/2024/oct/29/iran-executes-kidnapped-dissident/,nwaonline.com
2024-10-29,Israeli Cabinet meets in secret location after Iranian threat,https://www.straitstimes.com/world/middle-east/israeli-cabinet-meets-in-secret-location-after-iranian-threat,straitstimes.com
2024-10-29,Israel mit Wirkungstreffer? Warum der Iran gewarnt ist,https://www.thueringer-allgemeine.de/politik/article407566465/gelang-israel-ein-wirkungstreffer-warum-der-iran-gewarnt-ist.html,thueringer-allgemeine.de
2024-10-29,Últimas noticias de la política (118),https://www.diariocritico.com/opinion/bernardo-rabassa/ultimas-noticias-de-la-politica-118,diariocritico.com
2024-10-29,"Israeli strike in northern Gaza killed 60, mostly women and children: Palestinian medical officials",https://www.indiatvnews.com/news/world/israel-hamas-war-idf-strike-in-northern-gaza-killed-34-mostly-women-and-children-palestinian-medical-officials-2024-10-29-959419,indiatvnews.com
2024-10-29,"Supplying Israel with 30,000-pound bombs could deter Iran’s nuclear threat",https://www.jpost.com/opinion/article-826521,jpost.com
2024-10-29,"Israel Says Military Goals Against Hezbollah Achieved, Can Promote Diplomatic Resolution",https://www.news18.com/world/israel-says-military-goals-in-lebanon-achieved-against-hezbollah-diplomatic-resolution-middle-east-9103058.html,news18.com
2024-10-29,Iran plans to triple military budget,https://www.dw.com/en/iran-plans-to-triple-military-budget/a-70625332?maca=en-rss-en-all-1573-rdf,dw.com
2024-10-29,"Israel Bans UN Aid Agency, Guterres Fears 'Devastating Consequences' For Palestinian Refugees",https://www.news18.com/world/israel-votes-to-ban-un-aid-agency-palestinians-say-100000-residents-trapped-9102528.html,news18.com
2024-10-28,Brazil “concerned” about Israel’s attack on Iran,https://agenciabrasil.ebc.com.br/en/internacional/noticia/2024-10/brazil-concerned-about-israels-attack-iran,ebc.com.br
2024-10-28,Iraq files UN complaint after Israel uses airspace in Iran attack,https://www.dailysabah.com/world/mid-east/iraq-files-un-complaint-after-israel-uses-airspace-in-iran-attack,dailysabah.com
2024-10-28,Oil prices dip dramatically after Israel's attack on Iran,https://www.jpost.com/business-and-innovation/energy-and-infrastructure/article-826441,jpost.com
2024-10-29,Iran plans to triple military budget,https://www.dw.com/en/iran-plans-to-triple-military-budget/a-70625332?maca=en-rss-en-top-1022-rdf,dw.com
2024-10-28,Operation Days of Repentance',https://news.sky.com/story/operation-days-of-repentance-how-israels-strike-on-iran-unfolded-13243562,sky.com
2024-10-28,"Iranian-German prisoner Jamshid Sharmahd, who lived in US, executed in Iran over terror conviction",https://www.newsday.com/news/nation/iran-execution-jamshid-sharmahd-c67568,newsday.com
2024-10-28,US presses ahead with modest Mideast plans despite election uncertainty,https://www.newsday.com/news/nation/us-israel-gaza-lebanon-iran-hamas-hezbollah-f49381,newsday.com
2024-10-29,UN body for Palestine banned from operating in Israel despite West's concerns,https://www.indiatoday.in/world/story/israel-parliament-law-un-aid-agency-for-palestine-banned-gaza-war-ceasefire-talks-lebanon-middle-east-tensions-2624738-2024-10-29?utm_source=rss,indiatoday.in
2024-10-29,Iran executes Californian resident after abducting him and convicting him on terror charges,https://www.dailymail.co.uk/news/article-14014205/Iran-executes-California-resident-abducting-convicting-terror-charges.html?ns_mchannel=rss&ito=1490&ns_campaign=1490,dailymail.co.uk
2024-10-28,X suspends Hebrew account of Iranian supreme leader,https://news.rthk.hk/rthk/en/component/k2/1776598-20241029.htm,rthk.hk
2024-10-28,Social platform X suspends new account on behalf of Iran’s Supreme Leader,https://www.irishexaminer.com/world/arid-41505293.html,irishexaminer.com
2024-10-28,Israel-Gaza-Lebanon live updates: Iranian president responds to Israel's retaliation,https://www.wmay.com/2024/10/28/israel-gaza-lebanon-live-updates-iranian-president-responds-to-israels-retaliation/,wmay.com
2024-10-29,Iran to raise military budget by around 200%,https://middle-east-online.com/en/iran-raise-military-budget-around-200,middle-east-online.com
2024-10-28,Israel News for 10-28-2024,https://www.israelam.com/israel-news-10-28-24/,israelam.com
2024-10-29,North Korea is a surprisingly valuable wartime ally to Russia and Iran,https://www.newsweek.com/north-korea-surprisingly-valuable-wartime-ally-russia-iran-1976258,newsweek.com
2024-10-29,"Israel votes to ban UN aid agency, Palestinians say 100,000 residents trapped",https://en.ammonnews.net/article/75964,ammonnews.net
2024-10-28,The World Doesn’t Care About Your Partisan Politics,https://www.commentary.org/seth-mandel/the-world-doesnt-care-about-your-partisan-politics/,commentary.org
2024-10-28,Oil prices fell dramatically after Israel's limited strikes on Iran,https://www.cbncompass.ca/oil-prices-fell-dramatically-after-israels-limited-strikes-on-iran/,cbncompass.ca
2024-10-28,Details Emerge About Israel’s Large-Scale Strike On Iran,https://1776coalition.com/news-heard-around-the-world/details-emerge-about-israels-large-scale-strike-on-iran/,1776coalition.com
2024-10-29,Middle East live: 93 reported killed from Israeli attack in northern Gaza as fears grow over Israel’s ban on UN aid agency,https://www.theguardian.com/world/live/2024/oct/29/middle-east-israel-unrwa-gaza-un-lebanon-hamas-hezbollah,theguardian.com
2024-10-28,The Shifting Sands of War,https://quillette.com/2024/10/28/war-comes-to-iran-israel-gaza-nuclear-weapons/,quillette.com
2024-10-28,"Iran’s Guards chief warns of ‘bitter, unimaginable consequences’ for Israel’s strike",https://endtimeheadlines.org/2024/10/irans-guards-chief-warns-of-bitter-unimaginable-consequences-for-israels-strike/,endtimeheadlines.org
2024-10-28,"Trump Thrills Christians, Talks 'End Times' with Joe Rogan",https://www.westernjournal.com/trump-thrills-christians-talks-end-times-joe-rogan-prophets-say/,westernjournal.com
2024-10-28,US ‘Played Critical Support Role’ in Israel’s Strike on Iran – Analyst,https://sputnikglobe.com/20241028/us-played-critical-support-role-in-israels-strike-on-iran--analyst-1120708837.html,sputnikglobe.com
2024-10-29,Iran Will Increase Country's Defense Budget by Over 200% Next Year,https://sputnikglobe.com/20241029/iran-will-increase-countrys-defense-budget-by-over-200-next-year-1120713945.html,sputnikglobe.com
2024-10-28,"X Suspends Ayatollah's New Hebrew Account, Quickly Restores It",https://vinnews.com/2024/10/28/x-suspends-ayatollahs-new-hebrew-account-quickly-restores-it/,vinnews.com
2024-10-27,Western media headlines manufacturing consent for Israeli aggression against Iran,https://www.presstv.ir/Detail/2024/10/27/736083/israeli-aggression-as-retaliation-in-headlines-of-western-media,presstv.ir
2024-10-28,"Unpacked: Why Israel, unlike Iran, orchestrates media blackout of its military fatalities",https://www.presstv.ir/Detail/2024/10/28/736144/unpacking-curious-case-israeli-regime-censoring-information-military-losses,presstv.ir
2024-10-29,Oil prices rebound after easing geopolitical risks spark losses,https://www.aa.com.tr/en/economy/oil-prices-rebound-after-easing-geopolitical-risks-spark-losses/3377859,aa.com.tr
2024-10-29,Oil prices little changed though US reserve bid lends support,https://en.ammonnews.net/article/75958,ammonnews.net
2024-10-28,Why many in Iran want Donald Trump to win the US election,https://www.dw.com/en/why-many-in-iran-want-donald-trump-to-win-the-us-election/a-70619129?maca=en-rss-en-all-1573-xml-atom,dw.com
2024-10-28,"Israel’s Genocide Day 388: Ongoing Israeli assault rips through northern Gaza, shuts down Kamal Adwan Hospital",https://mondoweiss.net/2024/10/israels-genocide-day-388-ongoing-israeli-assault-rips-through-northern-gaza-shuts-down-kamal-adwan-hospital/,mondoweiss.net
2024-10-28,"Headlines for October 28, 2024",https://www.democracynow.org/2024/10/28/headlines,democracynow.org
2024-10-28,Morning Glory: Israel strikes back,https://www.foxnews.com/opinion/morning-glory-israel-strikes-back,foxnews.com
2024-10-29,"4 Killed, Many Wounded In Russian Attacks On Kharkiv, Kyiv",https://www.rferl.org/a/ukraine-kharkiv-kyiv-russia-strikes-civilians-dead/33177252.html,rferl.org
2024-10-28,"“We Are in an Escalatory Cycle”: Trita Parsi on Latest Israeli Attack on Iran, Risk of Wider War",https://www.democracynow.org/2024/10/28/israel_iran,democracynow.org
2024-10-29,Iran's defense system over powered Israeli missiles in Oct 26 attack: Consulate,https://www.siasat.com/irans-defense-system-over-powered-israeli-missiles-in-oct-26-attack-consulate-3121779/,siasat.com
2024-10-29,Western Countries Reassess Ties With Georgia Following Disputed Vote,https://www.rferl.org/a/georgia-zurabishvili-sweden-canada-cardin-relations/33177324.html,rferl.org
2024-10-29,Hezbollah Names Naim Qassem As Successor To Slain Chief Nasrallah,https://www.rferl.org/a/hezbollah-new-leader-qassem-replacing-nasrallah/33177419.html,rferl.org
2024-10-28,"Iran said to be fearful after Israel hits missile program, air defenses",https://tjpnews.com/iran-said-to-be-fearful-after-israel-hits-missile-program-air-defenses/?utm_source=rss&utm_medium=rss&utm_campaign=iran-said-to-be-fearful-after-israel-hits-missile-program-air-defenses,tjpnews.com
2024-10-28,Pentagon senior staffer Ariane Tabatabai named as source of leak detailing Israel’s plans to STRIKE IRAN â NaturalNews.com,https://www.naturalnews.com/2024-10-28-pentagon-staffer-ariane-tabatabai-leak-source-israel-iran.html,naturalnews.com
2024-10-28,How many air-defense systems does Iran have?,https://www.jpost.com/middle-east/iran-news/article-826438,jpost.com
2024-10-29,Israel mit Wirkungstreffer? Warum der Iran gewarnt ist,https://www.morgenpost.de/politik/article407566465/gelang-israel-ein-wirkungstreffer-warum-der-iran-gewarnt-ist.html,morgenpost.de
2024-10-28,"Global Stocks Diverge, Oil Prices Tumble As Iran Fears Ease",https://www.ibtimes.com.au/global-stocks-diverge-oil-prices-tumble-iran-fears-ease-1852882,ibtimes.com.au
2024-10-29,"Israel Votes to Ban UN Aid Agency, Palestinians Say 100,000 Residents Trapped",https://nporeports.com/israel-votes-to-ban-un-aid-agency-palestinians-say-100000-residents-trapped/,nporeports.com
2024-10-28,It’s War! Iranian Leaders Vow Revenge With “No Limits” After Israel Bombs Iran,https://www.renegadetribune.com/its-war-iranian-leaders-vow-revenge-with-no-limits-after-israel-bombs-iran/,renegadetribune.com
2024-10-29,UN Security Council members urge restraint between Israel and Iran,https://www.newdelhitimes.com/un-security-council-members-urge-restraint-between-israel-and-iran/,newdelhitimes.com
2024-10-29,Crude oil posts marginal gains following US SPR refill plans,https://www.thehindubusinessline.com/markets/commodities/crude-oil-posts-marginal-gains-following-us-spr-refill-plans/article68809263.ece,thehindubusinessline.com
2024-10-29,A Nation On Hold: Israels Iran Policy In Limbo As World Awaits Results Of US Presidential Election,https://zeenews.india.com/world/a-nation-on-hold-israels-iran-policy-in-limbo-as-world-awaits-results-of-us-presidential-election-2813389.html,india.com
2024-10-29,X lifts ban on Iran Khamenei.ir's Hebrew-language account,https://en.mehrnews.com/news/223706/X-lifts-ban-on-Iran-Khamenei-ir-s-Hebrew-language-account,mehrnews.com
2024-10-29,Heated exchange at UNSC meeting on Israel attack against Iran,https://en.mehrnews.com/news/223708/Heated-exchange-at-UNSC-meeting-on-Israel-attack-against-Iran,mehrnews.com
2024-10-28,"Crude oil’s Middle East risk premium fades, demand woes remain",https://www.theglobeandmail.com/investing/article-crude-oils-middle-east-risk-premium-fades-demand-woes-remain/,theglobeandmail.com
2024-10-28,AP News Summary at 8:51 p.m. EDT,https://www.postandcourier.com/aikenstandard/news/nation/ap-news-summary-at-8-51-p-m-edt/article_e6b639c2-5428-5528-88ea-7797160b234a.html,postandcourier.com
2024-10-29,Israel’s Limited But Lethal Hit on Iran,https://upstract.com/x/c69db4482a12392b?ref=rss,upstract.com
2024-10-28,Oil falls 6 per cent on reduced risk of wider Middle East war,https://www.theglobeandmail.com/business/industry-news/energy-and-resources/article-oil-prices-plunge-after-limited-israeli-retaliatory-attack-on-iran/,theglobeandmail.com
2024-10-28,"The Historic Loss at the Center of Japan’s Snap Election, Explained",https://foreignpolicy.com/2024/10/28/japan-snap-election-liberal-democratic-party-ishiba-cdpj/,foreignpolicy.com
2024-10-29,"Iranian-German prisoner Jamshid Sharmahd, who lived in US, executed in Iran over terror conviction",https://indianexpress.com/article/news-today/jamshid-sharmahd-executed-iranian-german-prisoner-terror-conviction-9643752/,indianexpress.com
2024-10-28,Dolphin-Class: Israel Has a Submarine That Might Have Nuclear Missiles,https://nationalinterest.org/blog/buzz/dolphin-class-israel-has-submarine-might-have-nuclear-missiles-213417,nationalinterest.org
2024-10-28,The B-21 Raider Bomber 'Might Belong in a Museum',https://nationalinterest.org/blog/reboot/b-21-raider-bomber-might-belong-museum-212822,nationalinterest.org
2024-10-28,Israel Retaliates: What's Next?,https://nationalinterest.org/feature/israel-retaliates-whats-next-213436,nationalinterest.org
2024-10-28,The U.S. Military Keeps Moving F-16 and F-22 Fighters Closer to Iran,https://nationalinterest.org/blog/buzz/us-military-keeps-moving-f-16-and-f-22-fighters-closer-iran-213435,nationalinterest.org
2024-10-28,Israel Should Be Careful What It Wishes For,https://nationalinterest.org/feature/israel-should-be-careful-what-it-wishes-213429,nationalinterest.org
2024-10-29,"Oil prices tumble, global stocks rise as Iran fears ease",https://realnewsmagazine.net/oil-prices-tumble-global-stocks-rise-as-iran-fears-ease/?utm_source=rss&utm_medium=rss&utm_campaign=oil-prices-tumble-global-stocks-rise-as-iran-fears-ease,realnewsmagazine.net
2024-10-29,Iran Guards chief warns Israel of 'bitter consequences' after attack: Media reports,https://www.thehindu.com/news/international/iran-guards-chief-warns-israel-of-bitter-consequences-after-attack-media/article68807159.ece,thehindu.com
